k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.22977918660950547,0.07876756969907556,0.04782263851346363,17.537916666666668,17.465833333333332,15.929791666666668,16.977847222222223
0.033665680763597106,0.07816649665975636,0.015192537824657626,15.048541666666667,17.571666666666665,14.467916666666666,15.696041666666666
0.16673143445797867,0.008647112242809318,0.4080719891116952,53.22833333333333,52.80041666666667,53.19770833333334,53.07548611111111
0.028288292337413035,0.08243668117903719,0.02904465942322093,15.808125,17.167708333333334,15.009791666666667,15.995208333333332
0.30909520476847063,0.014269959589765381,0.19232322479771136,51.818125,49.285000000000004,47.83770833333333,49.64694444444444
0.18972071058225376,0.07643773332264735,0.15584445012017434,16.680833333333332,18.626458333333336,15.232499999999998,16.846597222222222
0.38450793884135565,0.07674729074453902,0.1697224353164039,16.318958333333335,17.314791666666668,16.31375,16.64916666666667
0.22927720040716548,7.502935671159783e-05,0.4042497878323684,54.341874999999995,56.541875,54.856458333333336,55.24673611111111
0.0165661141794034,0.09954935019736516,0.16375305260084022,16.032083333333333,16.545,15.009583333333335,15.862222222222224
0.255893355610881,0.00963967794624805,0.23323800735476868,53.82416666666666,51.140208333333334,53.01020833333333,52.65819444444444
0.021702113017658398,0.08089506697449751,0.4532789789685307,17.519166666666667,16.000625,15.773333333333333,16.43104166666667
0.24437098793161743,0.04689182776921319,0.49999168241846703,26.672708333333333,27.59979166666667,21.153125,25.141875
0.21196474132461313,0.011056216143511134,0.25037421156588446,51.884166666666665,52.61541666666667,48.163125,50.887569444444445
0.11862921535747967,0.07435751616565288,0.015163255591612856,31.527500000000003,23.597083333333334,28.620833333333334,27.91513888888889
0.47671916826255284,0.04445439167792509,0.20086301125197864,24.406666666666666,27.633124999999996,24.982916666666664,25.67423611111111
0.34924013128785664,0.014751428227125586,0.296026601489457,51.109166666666674,49.600208333333335,50.157916666666665,50.28909722222223
0.3801396171672359,0.02321484174897989,0.11078908282397965,43.17041666666667,41.908541666666665,41.558125000000004,42.212361111111115
0.12268308204998252,0.07021925659500808,0.2728802548147057,19.122708333333332,18.257291666666667,16.8125,18.064166666666665
0.270057541694565,0.054594536800016184,0.10719959672492757,22.633333333333333,27.429583333333333,17.888333333333335,22.65041666666667
0.2083528936553442,0.06193494045718565,0.22880297133110938,18.863333333333333,19.711041666666667,16.413333333333334,18.32923611111111
0.44669185454860566,0.0810917252614977,0.07416986401048709,17.138749999999998,16.336041666666667,15.489374999999999,16.321388888888887
0.3034002085384074,0.05080529466064481,0.49530935438383167,21.91125,24.404791666666668,22.835833333333333,23.050625
0.056761969215832486,0.06883720652754897,0.29761733049728817,18.690416666666668,19.590208333333333,18.736041666666665,19.005555555555556
0.3270403903392332,0.034742598395489786,0.4964293462180327,33.05291666666667,35.55729166666667,32.82020833333333,33.81013888888889
0.123596370727316,0.07097575397448301,0.06897378510618452,18.363333333333333,18.36916666666667,15.986458333333333,17.57298611111111
0.23057220895931574,0.004899626755467579,0.09886149919583415,54.45416666666667,52.07083333333333,53.75479166666667,53.42659722222223
0.018185398667202313,0.013840798504488895,0.3475670325222605,48.9425,48.90875,50.51708333333333,49.45611111111111
0.1327005872995356,0.04635417367699751,0.07033921963105938,23.98166666666667,21.719166666666666,22.138125,22.612986111111113
0.16165463123600265,0.06766209265725885,0.2799470624459793,18.862708333333334,18.19395833333333,16.92625,17.994305555555556
0.13371315969831804,0.07715367321750609,0.3887933875088786,16.98604166666667,17.520208333333333,15.556458333333333,16.687569444444446
0.1679228885511876,0.0798498638328508,0.1804172481224836,17.768125,17.115833333333335,15.753541666666667,16.879166666666666
0.065318304863559,0.014700504564042871,0.2908560814156894,46.90916666666667,50.59291666666667,49.602916666666665,49.035000000000004
0.23143301386414739,0.08824527290015699,0.0600552758794512,16.372291666666666,17.425416666666667,14.811666666666667,16.203125
0.09690989403598455,0.04695931850983104,0.07039156926392132,23.485208333333333,26.126458333333336,22.590625,24.067430555555557
0.3225884609942437,0.09811903017448982,0.43701148463261213,15.884166666666665,16.7675,15.208125,15.95326388888889
0.3270730855746796,0.021289315855754942,0.46642092289831677,45.218333333333334,46.978125,43.75208333333334,45.316180555555555
0.21172529613386887,0.05012376899041451,0.2905770851173854,25.669999999999998,23.090208333333333,22.145,23.635069444444444
0.1395945786550727,0.02092311813057095,0.48144665234838746,45.705625,43.72270833333333,45.159166666666664,44.86249999999999
0.30993803134714837,0.05999578261672418,0.11937359798586328,20.050208333333334,18.947083333333335,17.782291666666666,18.92652777777778
0.25796069887579354,0.08042715508319355,0.3377598625901289,17.632916666666667,16.704166666666666,16.070625,16.802569444444444
0.20743744378348172,0.05733633065217539,0.41763260418940085,21.053125,19.215416666666666,17.225208333333335,19.164583333333336
0.23948228082651235,0.08888242662849705,0.39885016562610653,16.13083333333333,17.52583333333333,14.21375,15.956805555555555
0.22151227796976986,0.05757872208285841,0.09447207927893103,20.070416666666667,22.133958333333332,18.541875,20.24875
0.40422633879724135,0.05240727557148024,0.16504908947691777,22.567708333333332,23.225833333333334,20.852916666666665,22.215486111111108
0.3179223985665439,0.027447668319867703,0.35184414681420106,40.304375,39.493125,40.271875,40.023125
0.47743759201167235,0.05755708060880032,0.20602349176779938,21.865833333333335,19.819166666666664,18.732708333333335,20.139236111111114
0.2898143425627243,0.028286322414623356,0.417444802437665,36.943333333333335,38.97020833333333,38.49979166666667,38.13777777777778
0.39840267227544096,0.09111606805714902,0.12138864126029869,16.653125,15.782708333333334,14.569583333333332,15.66847222222222
0.13491008222005574,0.025372921938475946,0.1624214739590652,40.28041666666667,44.34395833333333,41.248958333333334,41.95777777777778
0.16865919469525104,0.04601210258403167,0.24860703097336306,27.276041666666668,24.783125000000002,21.362291666666668,24.473819444444445
0.22302700910508394,0.0582257111213957,0.19094509666642828,20.860208333333333,19.942916666666665,18.159791666666667,19.654305555555556
0.4664591683079024,0.074346568951076,0.05183736615908141,19.446458333333332,17.558125,16.036041666666666,17.680208333333333
0.3256650614398768,0.021210212161149367,0.20359748063142924,48.00479166666667,46.789375,42.712916666666665,45.83569444444444
0.3357829906808998,0.017871221391606674,0.08876206170505857,48.45041666666667,47.466458333333335,43.865625,46.594166666666666
0.32782999382895534,0.07040052939421469,0.46180438808460933,18.589583333333334,19.346875,15.871458333333333,17.935972222222222
0.10670157970001343,0.05989435772305987,0.4225366563735794,20.161666666666665,20.029791666666664,20.4175,20.202986111111112
0.30016748053404985,0.05954496070156984,0.460354811846538,21.254166666666666,21.22625,17.30875,19.92972222222222
0.2116916593146243,0.04754938941291812,0.436210718858003,23.315208333333334,23.683541666666667,21.80708333333333,22.93527777777778
0.48837946906810686,0.09086126193256788,0.39421167433942883,16.491249999999997,17.234375,14.348541666666668,16.02472222222222
0.4131457312459377,0.06636415038118221,0.18135059481544868,20.56729166666667,18.1675,17.273958333333333,18.669583333333335
0.2569207315113108,0.014357255994509866,0.233312292494684,49.75291666666667,50.65979166666666,48.281875,49.56486111111111
0.14867348571071898,0.09844700368526677,0.3376445582320568,16.002291666666665,16.699791666666666,14.680416666666668,15.794166666666667
0.14508759037799052,0.043429646077523025,0.3865019785801715,26.080416666666668,32.62020833333333,25.380000000000003,28.026875
0.282623583105251,0.09239404304157245,0.08016155489705451,18.075,16.029791666666668,14.843124999999999,16.31597222222222
0.41776030004575304,0.05688487402091276,0.10015245801531053,20.26,21.414375,17.596666666666668,19.75701388888889
0.4899556094557631,0.07788088383598657,0.16656145535878486,18.593333333333334,17.858333333333334,18.712083333333332,18.387916666666666
0.478361670675286,0.08892995412421423,0.4969177891871386,15.874374999999999,16.221041666666665,14.660833333333334,15.585416666666665
0.27823891218742847,0.0932927976834597,0.17670448872144612,16.483333333333334,16.20479166666667,15.985625,16.224583333333335
0.060310111071013583,0.07238287945893779,0.4216198509814813,17.740000000000002,17.472083333333334,15.800833333333333,17.004305555555558
0.14419154640761606,0.02313998603628056,0.00901823136745955,54.506875,55.20395833333333,53.11770833333333,54.276180555555555
0.17657005961599492,0.09589424474672258,0.13096450108914415,16.252083333333335,17.392708333333335,15.213958333333332,16.28625
0.10184774214745312,0.05420815487250377,0.46106527628420785,21.990833333333335,24.332291666666666,21.001875000000002,22.441666666666666
0.418874449355501,0.0862286703584008,0.363714612218059,17.08729166666667,16.72625,14.76375,16.192430555555557
0.410666354436983,0.025675775230462983,0.06766864479325785,40.98125,39.96083333333333,42.93729166666667,41.293125
0.3806509934626238,0.015437996216449158,0.28621510129619104,50.061875,48.76645833333333,48.33895833333333,49.05576388888889
0.11364366002135273,0.08377719495956792,0.1830977944363809,17.08395833333333,17.5675,15.51875,16.72340277777778
0.3567595789501136,0.0515047468161266,0.06882397658234446,25.765,22.466458333333332,22.446458333333332,23.559305555555554
0.20224286998468638,0.08917260836787828,0.3821616828002278,16.351041666666667,16.813125,15.28875,16.150972222222222
0.26184121483452966,0.015029798138806984,0.4790203710187236,47.936875,51.12,49.316250000000004,49.457708333333336
0.30004557778159846,0.002532483571183564,0.4314290724200096,55.00333333333334,53.64416666666667,56.245,54.96416666666667
0.24166479911857958,0.07601446853558091,0.08674744606150586,17.01833333333333,17.944375,16.295208333333335,17.08597222222222
0.3586011313806468,0.08738126079333704,0.37035405751419354,17.095416666666665,16.721249999999998,15.058750000000002,16.291805555555555
0.0875128814011828,0.07717601752613228,0.08731475596198429,18.550208333333334,17.548958333333335,16.28375,17.460972222222225
0.0682908958870333,0.07908980966337151,0.025344065023792106,16.362916666666667,18.897291666666664,15.394791666666666,16.885
0.13737085432456075,0.09775332998919624,0.1870995410532309,15.849166666666667,16.705624999999998,14.463124999999998,15.672638888888889
0.28802536243875687,0.09764706525564497,0.3206169525940031,17.40875,17.722708333333333,14.652083333333332,16.594513888888887
0.45582432479374224,0.0653753263894704,0.3695693796152487,20.645208333333333,19.087083333333332,18.060624999999998,19.264305555555556
0.39869277444714446,0.08338139774032115,0.29465342528274946,16.644791666666666,17.734583333333333,14.86125,16.413541666666667
0.4693926466041799,0.06768105799142914,0.13157038741882543,19.035208333333333,18.656875,16.624791666666667,18.105625
0.32296167267287823,0.08790980253849316,0.07681418709447929,16.825000000000003,16.51125,15.82875,16.388333333333335
0.15530794370885093,0.08944360920803668,0.13617867837597725,16.30625,16.248958333333334,15.240625,15.931944444444445
0.014861639384757819,0.014137415559711708,0.12294134066912527,49.69416666666667,47.81625,47.880208333333336,48.463541666666664
0.3444946677586445,0.0012833732972479918,0.21587105932220885,54.76166666666666,56.00479166666666,55.93645833333334,55.567638888888894
0.047382339522710426,0.02539030370426648,0.22169701377191875,41.497499999999995,40.115625,40.69229166666667,40.76847222222222
0.31873095532056295,0.07629796076056017,0.16987481281937078,17.144166666666667,18.290208333333332,16.863541666666666,17.43263888888889
0.20373005998063287,0.08304662499681598,0.018686853717743146,26.761249999999997,22.930833333333332,21.645833333333332,23.779305555555553
0.38855153708431006,0.07450583503430229,0.38324491369814817,17.170625,17.32208333333333,15.511666666666668,16.668125
0.48179653413114176,0.03737094074519028,0.26349451391283996,30.6925,35.10125,26.988958333333336,30.927569444444444
0.36955019851447074,0.005440955639390033,0.08133429667147307,53.95729166666666,54.75,51.893541666666664,53.53361111111111
0.2930425918293251,0.06198514899274227,0.308884003687977,20.21,19.382083333333334,19.225,19.605694444444445
0.348469557311086,0.024987298892689826,0.053639412624643334,43.12270833333333,41.691250000000004,41.21145833333333,42.008472222222224
0.1271008547611021,0.0647326061070541,0.30725645187524986,20.547291666666666,18.930416666666666,16.739375000000003,18.73902777777778
0.3659594018305001,0.029164101223622643,0.23205396261969102,41.395208333333336,39.65770833333334,35.073125,38.70868055555556
0.004716449704118664,0.026015111752459543,0.4830797729389633,22.656875000000003,24.95625,20.389166666666668,22.66743055555556
0.4106102470998878,0.09717572370221306,0.3547169830953381,16.984166666666667,16.489583333333332,15.643541666666666,16.372430555555557
0.1843780457817557,0.091551222113324,0.16029319178797957,17.889583333333334,16.525833333333335,15.216875,16.544097222222224
0.31434308993904225,0.03438006598659582,0.33820012934474175,35.555,34.25083333333333,34.37145833333333,34.725763888888885
0.24501304679796992,0.06828992283474876,0.4728870430519146,18.840833333333336,18.413958333333333,17.232291666666665,18.16236111111111
0.24056958182641613,0.011743485119222763,0.33928058906963343,50.941250000000004,50.93770833333333,50.99249999999999,50.95715277777777
0.17797653185353884,0.024479389591231596,0.09859132364833129,44.71208333333333,46.13104166666667,39.96958333333333,43.604236111111106
0.2632756938607458,0.0782097260583211,0.008270449929772994,38.70375,44.56229166666667,42.384166666666665,41.883402777777775
0.13249534570921684,0.06195666266963676,0.4700311331602092,20.25,20.091875,17.76625,19.369375
0.42904037590931443,0.033004078082379394,0.4919136574876868,34.96479166666667,33.43625,36.71958333333333,35.04020833333333
0.0648959671609749,0.06092048694604357,0.21812483886189604,22.743541666666665,19.507916666666667,17.545416666666664,19.932291666666668
0.1024384319484295,0.07703581377154642,0.12008029618285249,16.461666666666666,17.78666666666667,16.1175,16.788611111111113
0.49628544777578526,0.045030012798788,0.33435477625819193,27.143333333333334,25.992500000000003,25.95645833333333,26.364097222222224
0.30424730624401025,0.09354113971140408,0.20085298742281582,16.499375,17.227500000000003,15.072708333333335,16.266527777777778
0.46288212312361504,0.07352475143256586,0.4520402995943499,18.18916666666667,17.60666666666667,19.075625,18.29048611111111
0.41517782128455977,0.004360117165228117,0.09730817703066952,54.85520833333334,54.408125,53.87854166666667,54.380625
0.12468743803379678,0.0948798389089598,0.231791247514334,16.656041666666667,16.357083333333332,15.382916666666665,16.13201388888889
0.4163375909528324,0.0951890299426823,0.32952876452538754,15.892708333333333,16.490625,15.440416666666668,15.941250000000002
0.040625826528981335,0.04650668984349794,0.39795928159084815,25.249375,23.480833333333333,26.615208333333335,25.11513888888889
0.059605758974574485,0.03955919798495292,0.4838535585518673,28.4425,30.485833333333336,31.997916666666665,30.30875
0.32065748829025875,0.06980206654320958,0.4020048685561266,18.845208333333332,19.654583333333335,16.14166666666667,18.213819444444443
0.014848321273036535,0.06148562424214082,0.4224359788940227,20.512916666666666,18.738541666666666,17.424375,18.891944444444444
0.23397769263369794,0.008973588053163917,0.21622028292426165,51.965833333333336,52.16458333333334,52.727291666666666,52.28590277777778
0.3126009149764793,0.07035550007040374,0.26967240286594046,18.514375,19.78729166666667,15.692708333333332,17.998125
0.12638370930841775,0.03363254213178022,0.059553384788911035,34.09041666666667,36.13916666666667,36.84229166666667,35.690625000000004
0.07397473475319599,0.011827804449452717,0.48733416842816796,51.03395833333333,50.39604166666667,51.72833333333333,51.05277777777778
0.36430499293891533,0.04960263203078435,0.051843888148803696,23.377291666666665,25.056250000000002,21.84645833333333,23.426666666666666
0.39239434986482513,0.021061420610757088,0.2767623979559019,48.79625,44.74645833333334,44.62020833333333,46.05430555555555
0.23080646157565998,0.018707801641186385,0.06820766538982725,49.34854166666667,46.590625,47.85625,47.93180555555556
0.39176935282529807,0.010069382875703515,0.42553610688205323,53.464375,50.501041666666666,52.449374999999996,52.13826388888888
0.04766662427002666,0.07119995480635104,0.4556923790505747,18.563333333333336,18.661875,15.661249999999999,17.628819444444446
0.3034322402175273,0.06888686315180718,0.3733844541041335,18.778958333333335,19.077291666666664,17.555416666666666,18.470555555555553
0.06172852199925544,0.05898846042296046,0.13777467950713984,20.340416666666666,19.598541666666666,18.886458333333334,19.608472222222222
0.4212081924354617,0.055757213179799585,0.43920076170623235,22.874791666666667,18.865833333333335,19.862708333333334,20.534444444444446
0.23869663485248077,0.009079989490364005,0.0283032589774736,54.70291666666667,54.47833333333333,53.30770833333334,54.16298611111111
0.3159927621448608,0.029303185923127553,0.3740644474196572,35.35041666666667,41.01145833333334,39.763333333333335,38.708402777777785
0.17107986162872757,0.010558766446580638,0.28139668954440356,53.19020833333333,52.20666666666667,51.502291666666665,52.29972222222222
0.14838394135771554,0.09643247548406796,0.4395490495472827,15.902916666666666,16.698333333333334,14.323333333333332,15.641527777777776
0.2285161663596662,0.025493813979385316,0.3206432488973329,37.57729166666667,39.36708333333333,41.01125,39.31854166666667
0.47034553108396354,0.04563247102547449,0.020525629541694124,24.769791666666666,30.54895833333333,28.166666666666668,27.82847222222222
0.1654701073476153,0.023791886775277916,0.3564093076186404,44.67541666666667,44.271875,43.70708333333334,44.21812500000001
0.0858496865029319,0.011442269037932929,0.4322801281069982,50.07458333333334,52.90166666666667,51.063125,51.34645833333334
0.1332184337106604,0.09073883977153172,0.4982847094782549,15.897083333333335,17.046041666666667,15.19875,16.047291666666666
0.06500000574775894,0.07593972705310159,0.4466615045042691,17.65416666666667,18.703541666666666,16.238958333333333,17.53222222222222
0.18213817836102608,0.032546965883778665,0.18098345910931118,36.487291666666664,38.517291666666665,34.47645833333333,36.49368055555556
0.05552997201970611,0.01072651120587198,0.21260775377981045,53.34729166666666,52.05791666666667,51.22624999999999,52.210486111111116
0.4085108911616642,0.08596572384624677,0.05626945712126974,15.694374999999999,17.5525,15.774583333333334,16.340486111111108
0.026572400724615197,0.007810399678729552,0.16515948043507594,54.83125,53.053125,51.056875000000005,52.98041666666666
0.4439192586332004,0.09915758487852713,0.19956981204196705,16.339166666666667,16.726875,16.357708333333335,16.47458333333333
0.49423669302133794,0.07073167310918903,0.23987420735726345,19.194166666666668,18.774375,15.769791666666666,17.912777777777777
0.22377434861862233,0.04327834038813158,0.3205027901709639,26.229999999999997,27.641875,25.452708333333334,26.441527777777775
0.31404875784696984,0.020455433969756177,0.30343055333687186,46.701458333333335,47.028333333333336,44.995625,46.24180555555555
0.43364952759682474,0.0060465355929462455,0.4600670132832332,54.190625000000004,54.74583333333334,55.84229166666667,54.92625
0.19931725403458617,0.0823054897493322,0.051713534920034,17.348125,16.619999999999997,16.178541666666664,16.715555555555554
0.4055709347420309,0.011409626878991176,0.49487155422603585,51.229375,51.897708333333334,49.76375,50.963611111111106
0.2802290280107133,0.05536551446296145,0.27917914973509783,22.178541666666668,21.017916666666668,20.82375,21.340069444444442
0.31659433815843036,0.05149853079827476,0.0006944062649263949,57.84083333333333,55.63249999999999,56.34375,56.605694444444445
0.19188924690877507,0.042897711414801344,0.09285588518102689,26.099375000000002,28.91125,24.850208333333335,26.620277777777776
0.4910554153743849,0.022198389178555003,0.27118312097688974,43.11020833333333,42.92729166666667,43.968125,43.335208333333334
0.23326843491670474,0.0529817929856837,0.11556516004332618,22.965625,24.10333333333333,19.47875,22.182569444444443
0.31660028242391225,0.0358546624467196,0.14931426633825184,30.773125,35.21895833333333,33.32729166666667,33.106458333333336
0.015779076501444667,0.04220037461905171,0.27255857392562227,31.039791666666666,27.58979166666667,24.855,27.828194444444446
0.4474041135736604,0.017285101743289434,0.014550513311069657,53.89270833333333,53.05833333333333,53.62229166666667,53.52444444444444
0.44761775581500196,0.08406606607257339,0.22788471923054832,16.243333333333336,16.768541666666668,15.967708333333333,16.32652777777778
0.26932919939874833,0.07688385120264425,0.2284393621319179,16.587708333333335,17.248125,15.3225,16.386111111111113
0.3181225592154445,0.07697764762859295,0.17116007627919178,16.951666666666668,17.143541666666668,15.522083333333333,16.53909722222222
0.1592293701673912,0.03532643490664046,0.4452469922815448,33.84229166666667,33.67520833333334,32.24020833333333,33.25256944444445
0.44350767144182374,0.08856540158607859,0.35668043438385416,16.761666666666667,17.891875,14.988750000000001,16.547430555555554
0.19390207337067872,0.0331987761790176,0.3347275922318568,33.521875,39.020833333333336,36.12229166666667,36.22166666666667
0.024511589400787293,0.055505702172183286,0.16417850249006916,20.59,21.283541666666668,19.278541666666666,20.384027777777778
0.14014885026550172,0.008338734945476356,0.2932759854333561,54.70645833333333,54.951249999999995,51.11375,53.59048611111111
0.19101491016345412,0.08669635028862381,0.07731103798385258,16.236666666666665,17.154583333333335,15.554375,16.315208333333334
0.09370392249929427,0.08628887369290353,0.47833201536826,16.961041666666667,17.912083333333335,16.28125,17.051458333333333
0.06836374730328121,0.052412543666393856,0.2913163263602619,22.384999999999998,21.802083333333332,19.568958333333335,21.252013888888886
0.18840586435779266,0.04029936851092805,0.49711864782370974,28.55625,31.25791666666667,26.262083333333337,28.692083333333333
0.12968255682606783,0.0951516328577162,0.2326208801570162,15.927708333333335,16.155,16.107083333333332,16.063263888888887
0.02745550434661187,0.024993608855167705,0.061160453641626256,40.615625,43.874375,38.19479166666667,40.894930555555554
0.03242132846454482,0.07111278452234025,0.014826900994814485,15.214583333333334,17.027916666666666,15.813749999999999,16.01875
0.48962545256811885,0.09945754945699467,0.01570750664560472,29.165625000000002,29.201458333333335,27.463333333333335,28.610138888888894
0.22753133622779065,0.07852730167407443,0.21593469314710817,18.047916666666666,17.56854166666667,15.896458333333333,17.170972222222222
0.3804914924354547,0.027676675154830622,0.23078661885851276,37.591458333333335,39.141666666666666,39.85104166666667,38.86138888888889
0.4098961554641533,0.047310763872828454,0.019046574312504894,30.301041666666666,32.95854166666667,26.868750000000002,30.042777777777776
0.25378689024476414,0.031037898819713694,0.26368879993659716,38.18770833333333,35.18770833333333,37.12645833333333,36.833958333333335
0.05933509574161039,0.07277494353539109,0.0708350985586424,17.557083333333335,18.267916666666668,16.420833333333334,17.415277777777778
0.19284043605315454,0.07425588425753336,0.028140465560275163,18.11625,18.303541666666668,14.581666666666667,17.000486111111112
0.066499506518371,0.020709425251283033,0.07497009077372557,46.31333333333333,45.12625,44.59625,45.345277777777774
0.07751680847653364,0.0750918642108121,0.4635369014516371,18.72145833333333,17.59104166666667,16.453125,17.588541666666668
0.1362066619038565,0.07318451747544863,0.11266216144195629,17.45208333333333,18.182499999999997,17.121041666666667,17.58520833333333
0.13068960331069407,0.05813445272419822,0.14090417054980914,23.111666666666668,22.328333333333333,17.313333333333333,20.917777777777776
0.18171535671212674,0.09552253331969712,0.023999498621993243,17.376875,20.304583333333333,17.971458333333334,18.550972222222224
0.3489509041504889,0.008815358821466347,0.3479433348533979,52.49041666666666,50.524791666666665,53.17666666666667,52.063958333333325
0.06310179917730058,0.01008856027957683,0.3312722218300876,53.71916666666666,52.50395833333334,50.15354166666667,52.12555555555556
0.08067521738908084,0.005584381010596051,0.1264899022369142,55.969791666666666,54.430625,53.21395833333333,54.538125
0.37556520404438737,0.031446473932017396,0.3135320412132505,39.31458333333334,35.81520833333333,36.866458333333334,37.33208333333334
0.12724332846658598,0.050293254440835655,0.18382827534129026,22.527708333333333,21.91125,21.75104166666667,22.063333333333333
0.3257606283195635,0.013337017900895198,0.4188451244448855,52.433125000000004,49.92625,50.17854166666667,50.84597222222222
0.1806688567047927,0.048292982350345126,0.44831764903202,24.620833333333334,25.525,22.460833333333333,24.202222222222222
0.24951313545378617,0.07537822059021138,0.11437284669831632,17.302291666666665,18.111041666666665,15.855416666666667,17.089583333333334
0.48358661208442755,0.04723787055018224,0.01955779685402348,30.478958333333335,33.360625,31.917083333333334,31.918888888888887
0.2398540428244394,0.03231116898217884,0.48568079214793436,36.609791666666666,36.54708333333333,34.837291666666665,35.99805555555556
0.41368848989680407,0.08408337876201323,0.24276466218388099,17.073541666666667,16.682291666666664,15.601875000000001,16.452569444444446
0.32893430827762826,0.054422536885350585,0.29998182536302487,22.227708333333332,24.239375,19.053541666666668,21.840208333333333
0.3618642003897828,0.07684778400083891,0.19959748718331993,17.344375,17.914166666666667,16.17020833333333,17.142916666666665
0.2512571687008322,0.002505544580298025,0.4311048533335657,56.327708333333334,55.333333333333336,52.147708333333334,54.602916666666665
0.4587265861238419,0.06143925012121764,0.05986777083854766,19.637708333333332,20.882708333333333,16.971666666666664,19.164027777777775
0.15417331880370355,0.024791707808492172,0.36258759320203265,44.2875,38.187083333333334,41.97895833333333,41.48451388888889
0.3719902396987566,0.010494851561748952,0.26919216372688487,52.543125,52.388958333333335,52.32729166666667,52.41979166666667
0.3326208202330348,0.08920646197270422,0.1997458147395335,16.215416666666666,16.672291666666666,14.862291666666666,15.916666666666666
0.2497305458012995,0.03498964896146735,0.14763139118706492,32.07020833333333,35.852291666666666,30.746666666666666,32.889722222222225
0.08528978994915537,0.09678783922865379,0.1535998984240628,17.162708333333335,15.948541666666666,14.530416666666667,15.880555555555555
0.1950449779498416,0.01964979476228911,0.40321794988750637,45.32895833333333,46.53145833333333,42.13875,44.66638888888889
0.21222285097543092,0.003105016767088376,0.3167501067384011,55.553333333333335,55.46541666666667,54.991666666666674,55.336805555555564
0.06335702385943137,0.004265135790798624,0.22031558410574942,53.926874999999995,55.07625,52.67208333333333,53.89173611111111
0.11243362160198345,0.044445013737383424,0.37989224499074636,27.524583333333336,30.004375,23.783125,27.104027777777777
0.22123901429200665,0.05818398356761626,0.348582212889698,21.798125,19.358958333333334,18.491458333333334,19.88284722222222
0.17368668733603765,0.027012334513661286,0.12627183919191615,39.6675,43.12520833333333,40.507083333333334,41.09993055555555
0.2748832108019365,0.021648522187020937,0.44864377434404584,42.358958333333334,45.51583333333333,45.029583333333335,44.301458333333336
0.005813429034343398,0.014621658954786865,0.23896083430963683,35.93333333333334,29.37854166666667,35.64458333333334,33.65215277777778
0.351657651143105,0.010643819811983903,0.15114063819253976,52.92208333333333,52.00020833333333,52.001875,52.30805555555556
0.43214138702676425,0.0045315535573725585,0.09650497116164664,55.647083333333335,54.08770833333333,54.0675,54.600763888888885
0.06447756822799472,0.022236878355348322,0.037233587157124826,44.45895833333333,46.60729166666667,43.28958333333333,44.78527777777777
0.14777752831861563,0.09031918965703711,0.2110151986784587,15.9325,17.975625,15.083541666666667,16.330555555555556
0.3525092052617629,0.06777841575179137,0.2703871849013001,21.072916666666668,18.527916666666666,17.113333333333333,18.904722222222222
0.34281473327074086,0.029559983082098243,0.04021111061014232,38.13854166666666,38.7125,37.48770833333334,38.11291666666667
0.3552269076654272,0.01526450505190653,0.11005853988827408,48.02729166666666,48.12354166666667,49.62875,48.59319444444444
0.4772615611267662,0.06709564506584681,0.21688129522060334,19.854166666666668,18.09270833333333,17.649166666666666,18.532013888888887
0.4016772409260108,0.036507872654011723,0.3240495540525463,36.50541666666667,30.704583333333336,31.805833333333332,33.00527777777778
0.35775983999359956,0.07914657417585678,0.10983142612624508,17.486041666666665,17.067708333333336,16.482916666666668,17.012222222222224
0.2512720429688216,0.006664533871115608,0.2431752121700838,55.284166666666664,54.297083333333326,54.769999999999996,54.78375
0.45820236432772365,0.06438086061294897,0.32430841771467905,21.167291666666664,18.843541666666667,16.631874999999997,18.880902777777777
0.22495580182423636,0.09379881287578624,0.367630849259533,16.50125,16.477916666666665,15.631041666666668,16.20340277777778
0.38931774590325846,0.011347857448592392,0.017111681117236266,55.98708333333333,55.71958333333333,55.32875000000001,55.67847222222222
0.010813271999587315,0.06300362526704706,0.14899509646608883,18.791666666666668,18.451458333333335,18.400416666666665,18.54784722222222
0.05154759328218689,0.09132565506713441,0.4898249636422411,16.116875,16.072916666666668,15.054166666666665,15.74798611111111
0.01892626546556586,0.09704703250443508,0.4834604696745675,15.276666666666666,16.016041666666666,14.761041666666666,15.351249999999999
0.45644722206415533,0.03639331406951625,0.0447658690321745,32.261875,34.02875,31.106041666666666,32.46555555555556
0.2355744536871225,0.04459976861023436,0.2337982735322523,27.371250000000003,28.403541666666666,22.699791666666666,26.158194444444444
0.22588698915016336,0.04990548030005368,0.19684410326158613,22.578541666666666,26.663333333333334,19.786666666666665,23.00951388888889
0.16450232726557074,0.0455695541199063,0.27278270652847564,24.982708333333335,24.648125,18.520833333333332,22.717222222222222
0.3182229851094334,0.06500171745128895,0.0945793317985486,20.644166666666667,20.093333333333334,16.400833333333335,19.046111111111113
0.03687605298828511,0.05443285858033147,0.2479096303052125,23.03729166666667,23.209791666666664,20.14229166666667,22.129791666666666
0.23741908502675063,0.04779802208834634,0.27334257948685287,23.140416666666667,26.433958333333337,24.255,24.609791666666666
0.07724058596182715,0.03544389582642892,0.361440317814482,34.184583333333336,33.65270833333333,28.079166666666666,31.97215277777778
