k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.17888308262025499,0.09421064453260054,0.18962024265592076,19.161041666666666,19.145833333333336,18.136666666666667,18.814513888888893
0.13754101391418327,0.09368074710650368,0.38351988787355445,19.548750000000002,19.170625,18.84541666666667,19.188263888888887
0.08741940150082211,0.07474114244696689,0.30076181842972893,20.208333333333332,20.515208333333334,19.881666666666668,20.20173611111111
0.2936404425422081,0.028390336255679417,0.2919702692742791,28.7475,31.739375,33.906875,31.464583333333334
0.2024349454352501,0.06877557316706272,0.14655468115982567,20.643958333333334,20.984375,20.66,20.762777777777774
0.04228056500157268,0.06409271470126324,0.19256123261239133,20.54479166666667,20.80666666666667,19.963125,20.43819444444445
0.30814297550643066,0.0407224705538046,0.3053900390119743,24.716041666666666,25.60395833333333,26.786041666666666,25.702013888888885
0.4770956539290327,0.009369719926319908,0.21981134259147134,41.440625,43.193958333333335,42.3675,42.33402777777778
0.4908748537070896,0.030111933510979894,0.042855208142634105,30.618333333333332,27.783125,32.11479166666666,30.17208333333333
0.345565290167872,0.016573157374072334,0.2334152462433931,37.11125,38.34041666666666,37.141041666666666,37.530902777777776
0.15050106808769648,0.035116774927450294,0.02782472134518843,25.119166666666665,26.955000000000002,28.50416666666667,26.85944444444445
0.38482407347244074,0.0686275624239137,0.07723626059648442,20.090625,21.95375,20.248958333333334,20.764444444444447
0.17667542879081322,0.01879917591438859,0.20661439890132827,34.500416666666666,37.031666666666666,35.951458333333335,35.827847222222225
0.41135421140648,0.0905714661266782,0.48442738165636384,20.19833333333333,20.073333333333334,18.326458333333335,19.532708333333332
0.2764189136631828,0.012760284187612393,0.0855489777626573,41.4925,40.61458333333333,41.83645833333333,41.31451388888888
0.3565999421633226,0.06397779425125977,0.287484844532415,21.395416666666666,20.2225,21.3125,20.976805555555554
0.4244685615358452,0.007944838941339594,0.020166561612436573,45.864375,48.06166666666667,47.24520833333333,47.05708333333333
0.4652955316027066,0.030804409754452325,0.3042327941172949,26.647291666666668,29.927500000000002,27.517083333333332,28.030625
0.2461720595223117,0.07069385087242315,0.3401692980923247,21.222083333333334,20.110416666666666,20.19708333333333,20.50986111111111
0.09012396822565688,0.010787678186317007,0.06678120651414465,41.007083333333334,41.12895833333333,42.653124999999996,41.59638888888889
0.23865556389028353,0.08393950916733899,0.33904466039841136,20.118958333333335,20.271458333333335,18.846875,19.745763888888888
0.04168548079139611,0.027725115680544955,0.49828958310369165,32.609791666666666,33.05708333333333,31.635,32.43395833333334
0.01687577435253307,0.010494976972159243,0.2584224587695985,39.08354166666667,43.028125,41.226875,41.11284722222223
0.0680305232517181,0.054380591021366304,0.02450814098070847,20.132291666666667,21.541666666666668,19.231666666666666,20.301875
0.24335512569970275,0.08813892002857401,0.15268755071765716,19.511875,19.742291666666667,18.538541666666667,19.26423611111111
0.20386011020883182,0.031297204198076634,0.24953898017183218,28.579375000000002,27.955625,27.178541666666668,27.90451388888889
0.30803547775064904,0.09916538905911246,0.15617877257966656,19.235625,18.895208333333333,18.49875,18.876527777777778
0.23182103237831098,0.08862899719975306,0.2869400110496908,19.732083333333332,19.746458333333333,18.976041666666667,19.484861111111112
0.42470186086799405,0.024323676398212035,0.42014390493320697,31.793125,35.11541666666667,33.574375,33.494305555555556
0.47652392709025493,0.016594803365564913,0.0011685434482462398,52.647916666666674,51.08354166666666,52.108958333333334,51.94680555555556
0.36939476703036855,0.05374530602666081,0.12802012917544608,21.754791666666666,23.022708333333334,23.640208333333334,22.805902777777778
0.2160034462076904,0.051124533232105085,0.37311363096738187,22.401666666666667,22.379375000000003,21.518958333333334,22.099999999999998
0.2519895358095214,0.0885083935169351,0.33263786168553416,20.282083333333333,19.842291666666668,18.602083333333333,19.57548611111111
0.11131877421843261,0.00894208635036745,0.3097616420729154,40.32625,43.827083333333334,42.665625,42.272986111111116
0.45183601936753737,0.07222923954673625,0.3332537548556941,20.027916666666666,20.196458333333332,21.511458333333334,20.578611111111112
0.2710569856950372,0.06943978877819516,0.4634885295998088,20.73270833333333,20.906041666666667,19.979374999999997,20.539375
0.062401623325081146,0.08422397758241813,0.014124571525306218,17.332916666666666,18.601458333333333,17.799166666666665,17.911180555555557
0.42774496642812276,0.06212809598996976,0.3217743374637997,21.253333333333334,21.974166666666665,20.600416666666664,21.275972222222222
0.24286139579890564,0.02898251547629681,0.10854538196561103,32.005208333333336,31.009166666666665,29.11416666666667,30.709513888888893
0.24899742922903756,0.06176241526046677,0.2361124766140668,20.964583333333334,21.926458333333336,20.025624999999998,20.97222222222222
0.36141657671815625,0.061094145616573316,0.26650425818358686,20.607916666666668,21.777291666666667,19.69333333333333,20.692847222222223
0.3384679935645911,0.059737487699780836,0.07230127927327118,20.586041666666667,21.058541666666667,21.2425,20.96236111111111
0.10636640438656508,0.08417179364881341,0.31501959401399493,20.375625,19.5275,19.0,19.634375000000002
0.25518388911379347,0.044796271618377084,0.1451759314310231,23.38145833333333,26.764166666666668,24.433333333333334,24.85965277777778
0.0872338356762486,0.05457372127765216,0.3170329187711316,21.88375,22.54895833333333,24.485,22.972569444444446
0.3502135683246906,0.06909569347860381,0.006974234617052433,28.980833333333333,28.924166666666668,32.95166666666667,30.285555555555558
0.40092281771850463,0.026070792051910763,0.00949858005169929,42.006458333333335,43.171875,43.25875,42.81236111111111
0.37535664731871227,0.04416865356151117,0.0834326850622954,23.281666666666666,25.466458333333335,23.466666666666665,24.071597222222223
0.22977918660950547,0.07876756969907556,0.04782263851346363,19.821250000000003,19.513333333333332,20.085,19.806527777777777
0.033665680763597106,0.07816649665975636,0.015192537824657626,18.012708333333332,17.633125,17.966458333333332,17.870763888888888
0.16673143445797867,0.008647112242809318,0.4080719891116952,41.89458333333334,43.57875,43.565625000000004,43.01298611111111
0.028288292337413035,0.08243668117903719,0.02904465942322093,19.701666666666668,20.0425,18.72041666666667,19.488194444444446
0.30909520476847063,0.014269959589765381,0.19232322479771136,39.436458333333334,39.100833333333334,40.991875,39.84305555555556
0.18972071058225376,0.07643773332264735,0.15584445012017434,20.889166666666668,19.949583333333333,20.159374999999997,20.332708333333333
0.38450793884135565,0.07674729074453902,0.1697224353164039,20.553333333333335,19.868958333333335,20.360208333333333,20.260833333333334
0.22927720040716548,7.502935671159783e-05,0.4042497878323684,45.36708333333333,45.44125,46.770208333333336,45.85951388888889
0.0165661141794034,0.09954935019736516,0.16375305260084022,19.158749999999998,18.942291666666666,18.402083333333334,18.834374999999998
0.255893355610881,0.00963967794624805,0.23323800735476868,39.650416666666665,41.24104166666667,41.5625,40.81798611111111
0.021702113017658398,0.08089506697449751,0.4532789789685307,20.249583333333334,19.509166666666665,19.824166666666667,19.86097222222222
0.24437098793161743,0.04689182776921319,0.49999168241846703,24.4,25.503958333333333,22.45479166666667,24.119583333333335
0.21196474132461313,0.011056216143511134,0.25037421156588446,41.705,43.02666666666667,44.400416666666665,43.04402777777778
0.11862921535747967,0.07435751616565288,0.015163255591612856,21.961458333333333,20.023125,21.822916666666668,21.269166666666667
0.47671916826255284,0.04445439167792509,0.20086301125197864,24.399583333333332,24.815,22.344583333333333,23.853055555555557
0.34924013128785664,0.014751428227125586,0.296026601489457,37.936458333333334,40.01291666666666,35.861041666666665,37.93680555555556
0.3801396171672359,0.02321484174897989,0.11078908282397965,35.375625,36.39666666666667,33.706875,35.15972222222222
0.12268308204998252,0.07021925659500808,0.2728802548147057,20.9575,20.185833333333335,20.49625,20.54652777777778
0.270057541694565,0.054594536800016184,0.10719959672492757,23.06375,21.99625,21.992708333333333,22.350902777777776
0.2083528936553442,0.06193494045718565,0.22880297133110938,21.287291666666665,21.356041666666666,19.29625,20.646527777777777
0.44669185454860566,0.0810917252614977,0.07416986401048709,19.810416666666665,20.496458333333333,19.885625,20.064166666666665
0.3034002085384074,0.05080529466064481,0.49530935438383167,22.111458333333335,22.665,21.113958333333333,21.963472222222222
0.056761969215832486,0.06883720652754897,0.29761733049728817,20.389583333333334,20.647916666666667,20.708333333333336,20.581944444444446
0.3270403903392332,0.034742598395489786,0.4964293462180327,26.804375000000004,27.744166666666665,26.949583333333333,27.16604166666667
0.123596370727316,0.07097575397448301,0.06897378510618452,20.605,20.086666666666666,19.841875,20.177847222222223
0.23057220895931574,0.004899626755467579,0.09886149919583415,41.20291666666667,44.65958333333334,43.78541666666666,43.21597222222223
0.018185398667202313,0.013840798504488895,0.3475670325222605,40.97604166666667,39.93979166666667,42.144999999999996,41.02027777777778
0.1327005872995356,0.04635417367699751,0.07033921963105938,23.805833333333336,24.76375,22.752083333333335,23.77388888888889
0.16165463123600265,0.06766209265725885,0.2799470624459793,20.94375,21.97520833333333,20.431250000000002,21.116736111111113
0.13371315969831804,0.07715367321750609,0.3887933875088786,20.370208333333334,19.825625,19.735416666666666,19.977083333333333
0.1679228885511876,0.0798498638328508,0.1804172481224836,20.378333333333334,20.965625,19.546458333333334,20.296805555555554
0.065318304863559,0.014700504564042871,0.2908560814156894,38.86875,40.98,39.17604166666667,39.674930555555555
0.23143301386414739,0.08824527290015699,0.0600552758794512,19.152708333333333,20.02416666666667,18.5775,19.251458333333336
0.09690989403598455,0.04695931850983104,0.07039156926392132,23.71291666666667,22.45479166666667,23.850416666666664,23.339375
0.3225884609942437,0.09811903017448982,0.43701148463261213,19.751875,19.544375,18.305625,19.200625
0.3270730855746796,0.021289315855754942,0.46642092289831677,32.485416666666666,34.395625,34.03333333333333,33.638125
0.21172529613386887,0.05012376899041451,0.2905770851173854,22.652708333333333,22.834791666666668,23.235833333333332,22.907777777777778
0.1395945786550727,0.02092311813057095,0.48144665234838746,32.35645833333333,38.153333333333336,35.388333333333335,35.299375000000005
0.30993803134714837,0.05999578261672418,0.11937359798586328,21.174583333333334,21.779375,21.557291666666668,21.50375
0.25796069887579354,0.08042715508319355,0.3377598625901289,20.383541666666666,20.018125,20.174375,20.19201388888889
0.20743744378348172,0.05733633065217539,0.41763260418940085,21.100208333333335,21.234791666666666,20.708750000000002,21.014583333333334
0.23948228082651235,0.08888242662849705,0.39885016562610653,19.636458333333334,20.211875000000003,18.644583333333333,19.49763888888889
0.22151227796976986,0.05757872208285841,0.09447207927893103,20.02520833333333,22.186875,21.488333333333333,21.233472222222222
0.40422633879724135,0.05240727557148024,0.16504908947691777,21.72125,22.899375,20.367083333333333,21.662569444444443
0.3179223985665439,0.027447668319867703,0.35184414681420106,31.49395833333333,30.91479166666667,33.190625000000004,31.866458333333338
0.47743759201167235,0.05755708060880032,0.20602349176779938,20.738125,22.241875,20.23625,21.072083333333335
0.2898143425627243,0.028286322414623356,0.417444802437665,29.201875,32.72958333333334,30.244166666666665,30.72520833333333
0.39840267227544096,0.09111606805714902,0.12138864126029869,19.703541666666666,19.691458333333333,18.33083333333333,19.241944444444442
0.13491008222005574,0.025372921938475946,0.1624214739590652,32.56375,37.095416666666665,33.295,34.31805555555555
0.16865919469525104,0.04601210258403167,0.24860703097336306,22.965,23.375625,23.47895833333333,23.273194444444442
0.22302700910508394,0.0582257111213957,0.19094509666642828,21.963958333333334,21.434375,21.030208333333334,21.476180555555555
0.4664591683079024,0.074346568951076,0.05183736615908141,20.84958333333333,19.947083333333335,19.824166666666667,20.206944444444446
0.3256650614398768,0.021210212161149367,0.20359748063142924,32.700208333333336,36.322500000000005,36.108333333333334,35.04368055555556
0.3357829906808998,0.017871221391606674,0.08876206170505857,37.696666666666665,36.629374999999996,38.755625,37.69388888888889
0.32782999382895534,0.07040052939421469,0.46180438808460933,21.483749999999997,20.84125,20.685208333333332,21.003402777777776
0.10670157970001343,0.05989435772305987,0.4225366563735794,21.37875,21.680833333333332,20.29,21.11652777777778
0.30016748053404985,0.05954496070156984,0.460354811846538,20.33395833333333,21.469583333333333,21.151875,20.985138888888887
0.2116916593146243,0.04754938941291812,0.436210718858003,23.2775,24.904791666666668,23.09708333333333,23.75979166666667
0.48837946906810686,0.09086126193256788,0.39421167433942883,19.833333333333332,19.808333333333334,19.035625,19.55909722222222
0.4131457312459377,0.06636415038118221,0.18135059481544868,21.172083333333333,20.688125,21.09479166666667,20.985
0.2569207315113108,0.014357255994509866,0.233312292494684,38.704791666666665,40.522708333333334,36.51708333333333,38.58152777777777
0.14867348571071898,0.09844700368526677,0.3376445582320568,19.82625,19.561666666666667,17.93375,19.107222222222223
0.14508759037799052,0.043429646077523025,0.3865019785801715,24.926875000000003,25.049166666666668,22.165208333333332,24.047083333333337
0.282623583105251,0.09239404304157245,0.08016155489705451,19.491249999999997,19.637291666666666,18.307499999999997,19.14534722222222
0.41776030004575304,0.05688487402091276,0.10015245801531053,21.451249999999998,20.648333333333333,21.50583333333333,21.201805555555552
0.4899556094557631,0.07788088383598657,0.16656145535878486,20.58895833333333,18.971041666666665,19.823125,19.794375
0.478361670675286,0.08892995412421423,0.4969177891871386,19.880208333333332,20.171875,19.056875,19.702986111111112
0.27823891218742847,0.0932927976834597,0.17670448872144612,19.796458333333334,18.837291666666665,18.548125,19.060624999999998
0.060310111071013583,0.07238287945893779,0.4216198509814813,20.2525,20.321666666666665,20.1,20.224722222222223
0.14419154640761606,0.02313998603628056,0.00901823136745955,46.205625,46.48625,45.33916666666667,46.01034722222223
0.17657005961599492,0.09589424474672258,0.13096450108914415,19.767083333333332,19.488125,18.225625,19.160277777777775
0.10184774214745312,0.05420815487250377,0.46106527628420785,21.2975,22.155625,22.999583333333334,22.150902777777777
0.418874449355501,0.0862286703584008,0.363714612218059,19.806874999999998,19.697916666666668,19.05,19.518263888888885
0.410666354436983,0.025675775230462983,0.06766864479325785,31.87375,34.173750000000005,35.30645833333333,33.78465277777778
0.3806509934626238,0.015437996216449158,0.28621510129619104,38.15020833333334,37.864375,37.6875,37.90069444444445
0.11364366002135273,0.08377719495956792,0.1830977944363809,19.985,20.267708333333335,19.093958333333333,19.78222222222222
0.3567595789501136,0.0515047468161266,0.06882397658234446,21.399375000000003,21.82,21.581458333333334,21.600277777777777
0.20224286998468638,0.08917260836787828,0.3821616828002278,19.753541666666667,19.488958333333333,19.135416666666664,19.459305555555556
0.26184121483452966,0.015029798138806984,0.4790203710187236,38.819375,41.054375,38.725,39.532916666666665
0.30004557778159846,0.002532483571183564,0.4314290724200096,45.075208333333336,46.370625,44.41875,45.288194444444436
0.24166479911857958,0.07601446853558091,0.08674744606150586,20.24833333333333,20.358541666666667,18.859791666666666,19.822222222222223
0.3586011313806468,0.08738126079333704,0.37035405751419354,19.585625,19.99791666666667,19.465625,19.683055555555555
0.0875128814011828,0.07717601752613228,0.08731475596198429,20.003125,19.551666666666666,20.276458333333334,19.943749999999998
0.0682908958870333,0.07908980966337151,0.025344065023792106,18.984791666666666,19.524791666666665,18.724166666666665,19.077916666666667
0.13737085432456075,0.09775332998919624,0.1870995410532309,19.35125,19.2925,18.618125,19.087291666666665
0.28802536243875687,0.09764706525564497,0.3206169525940031,19.508541666666666,19.241249999999997,18.089166666666667,18.946319444444445
0.45582432479374224,0.0653753263894704,0.3695693796152487,20.811666666666667,21.036875,20.754583333333336,20.867708333333333
0.39869277444714446,0.08338139774032115,0.29465342528274946,19.956875,19.589166666666667,19.256458333333335,19.600833333333334
0.4693926466041799,0.06768105799142914,0.13157038741882543,20.83875,21.57979166666667,20.25375,20.890763888888888
0.32296167267287823,0.08790980253849316,0.07681418709447929,19.282083333333333,19.35020833333333,18.53875,19.057013888888886
0.15530794370885093,0.08944360920803668,0.13617867837597725,19.31083333333333,20.028125,18.17,19.169652777777777
0.014861639384757819,0.014137415559711708,0.12294134066912527,39.18333333333333,40.445625,40.53395833333333,40.05430555555555
0.3444946677586445,0.0012833732972479918,0.21587105932220885,45.62895833333334,46.725,45.08229166666667,45.812083333333334
0.047382339522710426,0.02539030370426648,0.22169701377191875,30.452083333333334,35.41354166666667,36.37229166666667,34.07930555555556
0.31873095532056295,0.07629796076056017,0.16987481281937078,21.44875,20.413958333333333,20.20041666666667,20.687708333333333
0.20373005998063287,0.08304662499681598,0.018686853717743146,21.789166666666667,18.732499999999998,18.359583333333333,19.62708333333333
0.38855153708431006,0.07450583503430229,0.38324491369814817,20.644583333333333,20.332291666666666,20.646875,20.54125
0.48179653413114176,0.03737094074519028,0.26349451391283996,24.49125,26.571458333333332,28.00208333333333,26.354930555555555
0.36955019851447074,0.005440955639390033,0.08133429667147307,44.259791666666665,45.210208333333334,44.365624999999994,44.611875
0.2930425918293251,0.06198514899274227,0.308884003687977,20.484583333333333,21.357499999999998,19.837083333333332,20.559722222222224
0.348469557311086,0.024987298892689826,0.053639412624643334,32.780833333333334,35.45458333333333,35.85625,34.69722222222222
0.1271008547611021,0.0647326061070541,0.30725645187524986,20.618333333333332,20.41604166666667,20.30875,20.447708333333335
0.3659594018305001,0.029164101223622643,0.23205396261969102,32.155833333333334,29.984791666666666,29.916458333333335,30.685694444444447
0.004716449704118664,0.026015111752459543,0.4830797729389633,23.641875000000002,23.681874999999998,22.69666666666667,23.34013888888889
0.4106102470998878,0.09717572370221306,0.3547169830953381,19.253541666666667,19.445208333333333,18.515416666666667,19.07138888888889
0.1843780457817557,0.091551222113324,0.16029319178797957,19.659791666666667,19.233541666666667,18.345416666666665,19.079583333333332
0.31434308993904225,0.03438006598659582,0.33820012934474175,26.28625,28.996875,26.819583333333334,27.367569444444445
0.24501304679796992,0.06828992283474876,0.4728870430519146,21.017291666666665,21.897708333333334,21.671041666666664,21.528680555555553
0.24056958182641613,0.011743485119222763,0.33928058906963343,40.332499999999996,41.816874999999996,40.67270833333333,40.94069444444444
0.17797653185353884,0.024479389591231596,0.09859132364833129,34.190416666666664,33.569583333333334,31.50104166666667,33.08701388888888
0.2632756938607458,0.0782097260583211,0.008270449929772994,30.307499999999997,26.979999999999997,25.14125,27.476249999999997
0.13249534570921684,0.06195666266963676,0.4700311331602092,21.10625,20.480208333333334,19.78125,20.455902777777776
0.42904037590931443,0.033004078082379394,0.4919136574876868,25.94666666666667,28.043125000000003,28.59541666666667,27.52840277777778
0.0648959671609749,0.06092048694604357,0.21812483886189604,20.586041666666667,20.81125,20.67625,20.691180555555558
0.1024384319484295,0.07703581377154642,0.12008029618285249,20.490625,19.784166666666668,19.694791666666667,19.989861111111114
0.49628544777578526,0.045030012798788,0.33435477625819193,26.381458333333335,24.548333333333332,23.864583333333332,24.931458333333335
0.30424730624401025,0.09354113971140408,0.20085298742281582,19.638125000000002,19.346041666666665,18.737916666666667,19.240694444444443
0.46288212312361504,0.07352475143256586,0.4520402995943499,20.61145833333333,20.211458333333333,20.499166666666664,20.440694444444443
0.41517782128455977,0.004360117165228117,0.09730817703066952,44.795625,44.59520833333334,45.901041666666664,45.09729166666667
0.12468743803379678,0.0948798389089598,0.231791247514334,19.75625,18.663125,18.50125,18.973541666666666
0.4163375909528324,0.0951890299426823,0.32952876452538754,19.20479166666667,19.24083333333333,18.736875,19.060833333333335
0.040625826528981335,0.04650668984349794,0.39795928159084815,23.716875,25.252291666666665,25.22729166666667,24.73215277777778
0.059605758974574485,0.03955919798495292,0.4838535585518673,23.42083333333333,26.980833333333333,26.116041666666668,25.505902777777777
0.32065748829025875,0.06980206654320958,0.4020048685561266,21.490624999999998,20.86,20.7775,21.042708333333334
0.014848321273036535,0.06148562424214082,0.4224359788940227,20.913958333333333,20.497291666666666,19.664583333333333,20.35861111111111
0.23397769263369794,0.008973588053163917,0.21622028292426165,39.806875000000005,43.141875,43.06916666666666,42.00597222222222
0.3126009149764793,0.07035550007040374,0.26967240286594046,20.928125,20.51395833333333,20.444375,20.628819444444442
0.12638370930841775,0.03363254213178022,0.059553384788911035,23.308541666666667,28.526249999999997,27.651041666666664,26.495277777777773
0.07397473475319599,0.011827804449452717,0.48733416842816796,38.43625,41.704375,40.46895833333333,40.20319444444444
0.36430499293891533,0.04960263203078435,0.051843888148803696,24.091874999999998,22.3025,22.417708333333334,22.937361111111112
0.39239434986482513,0.021061420610757088,0.2767623979559019,34.01104166666667,34.649166666666666,35.61083333333334,34.7570138888889
0.23080646157565998,0.018707801641186385,0.06820766538982725,36.03395833333333,36.52291666666667,37.099375,36.552083333333336
0.39176935282529807,0.010069382875703515,0.42553610688205323,40.31520833333334,44.226875,40.557500000000005,41.69986111111111
0.04766662427002666,0.07119995480635104,0.4556923790505747,20.620625,21.3275,20.259166666666665,20.73576388888889
0.3034322402175273,0.06888686315180718,0.3733844541041335,21.457083333333333,20.253541666666667,19.879375,20.53
0.06172852199925544,0.05898846042296046,0.13777467950713984,21.327708333333334,21.36541666666667,20.345,21.012708333333332
0.4212081924354617,0.055757213179799585,0.43920076170623235,22.5175,22.288125,21.285833333333333,22.030486111111113
0.23869663485248077,0.009079989490364005,0.0283032589774736,43.295208333333335,45.353125,41.052708333333335,43.23368055555556
0.3159927621448608,0.029303185923127553,0.3740644474196572,28.396666666666665,28.05375,30.4625,28.97097222222222
0.17107986162872757,0.010558766446580638,0.28139668954440356,38.81895833333333,44.234791666666666,40.78791666666667,41.28055555555556
0.14838394135771554,0.09643247548406796,0.4395490495472827,19.105,19.556666666666665,18.582083333333333,19.081249999999997
0.2285161663596662,0.025493813979385316,0.3206432488973329,28.728125,33.850833333333334,31.217708333333334,31.265555555555554
0.47034553108396354,0.04563247102547449,0.020525629541694124,24.657291666666666,23.458125,24.955,24.356805555555553
0.1654701073476153,0.023791886775277916,0.3564093076186404,33.818125,35.576875,31.649791666666665,33.68159722222222
0.0858496865029319,0.011442269037932929,0.4322801281069982,39.561458333333334,41.633750000000006,40.86020833333333,40.68513888888889
0.1332184337106604,0.09073883977153172,0.4982847094782549,19.966458333333335,19.940208333333334,18.245,19.38388888888889
0.06500000574775894,0.07593972705310159,0.4466615045042691,20.441458333333333,20.29875,19.843541666666667,20.19458333333333
0.18213817836102608,0.032546965883778665,0.18098345910931118,28.489375,25.239583333333332,28.89333333333333,27.540763888888886
0.05552997201970611,0.01072651120587198,0.21260775377981045,42.107083333333335,41.755208333333336,41.266041666666666,41.70944444444444
0.4085108911616642,0.08596572384624677,0.05626945712126974,19.440416666666664,19.802083333333336,18.440625,19.227708333333336
0.026572400724615197,0.007810399678729552,0.16515948043507594,42.450624999999995,44.446875000000006,43.585,43.49416666666667
0.4439192586332004,0.09915758487852713,0.19956981204196705,19.158958333333334,19.206041666666668,18.78708333333333,19.050694444444446
0.49423669302133794,0.07073167310918903,0.23987420735726345,21.27875,20.38041666666667,20.336666666666666,20.665277777777778
0.22377434861862233,0.04327834038813158,0.3205027901709639,24.925,23.048333333333336,23.45520833333333,23.809513888888887
0.31404875784696984,0.020455433969756177,0.30343055333687186,33.74333333333333,37.54,35.780833333333334,35.68805555555556
0.43364952759682474,0.0060465355929462455,0.4600670132832332,44.24166666666667,45.62104166666667,43.96395833333333,44.608888888888885
0.19931725403458617,0.0823054897493322,0.051713534920034,19.841458333333335,19.143541666666668,18.589791666666667,19.191597222222224
0.4055709347420309,0.011409626878991176,0.49487155422603585,40.293125,40.89583333333333,41.26479166666667,40.81791666666667
0.2802290280107133,0.05536551446296145,0.27917914973509783,22.24395833333333,21.593333333333334,20.993333333333332,21.610208333333333
0.31659433815843036,0.05149853079827476,0.0006944062649263949,44.56166666666667,44.125625,41.70875,43.46534722222222
0.19188924690877507,0.042897711414801344,0.09285588518102689,24.790625,24.83125,22.745,24.12229166666667
0.4910554153743849,0.022198389178555003,0.27118312097688974,33.1175,34.673125,33.43291666666667,33.74118055555556
0.23326843491670474,0.0529817929856837,0.11556516004332618,23.612916666666667,22.974375,21.56416666666667,22.71715277777778
0.31660028242391225,0.0358546624467196,0.14931426633825184,29.065833333333334,28.82166666666667,26.959375,28.28229166666667
0.015779076501444667,0.04220037461905171,0.27255857392562227,26.014791666666664,26.144166666666667,23.826458333333335,25.32847222222222
0.4474041135736604,0.017285101743289434,0.014550513311069657,42.335625,45.31666666666666,43.44166666666667,43.697986111111106
0.44761775581500196,0.08406606607257339,0.22788471923054832,19.956041666666664,19.389166666666664,18.984791666666666,19.44333333333333
0.26932919939874833,0.07688385120264425,0.2284393621319179,20.329375,19.98125,19.7375,20.016041666666666
0.3181225592154445,0.07697764762859295,0.17116007627919178,20.109791666666666,19.823541666666667,19.756041666666665,19.89645833333333
0.1592293701673912,0.03532643490664046,0.4452469922815448,27.923750000000002,28.58833333333333,25.692916666666665,27.401666666666667
0.44350767144182374,0.08856540158607859,0.35668043438385416,20.204166666666666,20.262916666666666,18.402708333333333,19.62326388888889
0.19390207337067872,0.0331987761790176,0.3347275922318568,27.523124999999997,27.662916666666664,27.800625,27.662222222222223
0.024511589400787293,0.055505702172183286,0.16417850249006916,22.094791666666666,21.704583333333332,21.749791666666667,21.849722222222223
0.14014885026550172,0.008338734945476356,0.2932759854333561,43.649166666666666,44.189791666666665,43.718333333333334,43.85243055555555
0.19101491016345412,0.08669635028862381,0.07731103798385258,18.899583333333332,20.071666666666665,18.24729166666667,19.072847222222222
0.09370392249929427,0.08628887369290353,0.47833201536826,19.681874999999998,19.750833333333333,18.745416666666667,19.39270833333333
0.06836374730328121,0.052412543666393856,0.2913163263602619,21.612291666666668,22.216250000000002,22.11208333333333,21.980208333333334
0.18840586435779266,0.04029936851092805,0.49711864782370974,23.938125,23.63520833333333,24.577291666666667,24.05020833333333
0.12968255682606783,0.0951516328577162,0.2326208801570162,19.263749999999998,19.6125,17.978958333333335,18.951736111111114
0.02745550434661187,0.024993608855167705,0.061160453641626256,33.44416666666667,32.345625,32.23666666666667,32.67548611111112
0.03242132846454482,0.07111278452234025,0.014826900994814485,18.112708333333334,19.52541666666667,17.796041666666667,18.478055555555557
0.48962545256811885,0.09945754945699467,0.01570750664560472,23.394375,19.566041666666667,19.899375,20.953263888888888
0.22753133622779065,0.07852730167407443,0.21593469314710817,20.073333333333334,19.439166666666665,19.5425,19.685000000000002
0.3804914924354547,0.027676675154830622,0.23078661885851276,30.240208333333335,31.410624999999996,32.09,31.24694444444445
0.4098961554641533,0.047310763872828454,0.019046574312504894,23.80645833333333,23.65,23.625416666666666,23.69395833333333
0.25378689024476414,0.031037898819713694,0.26368879993659716,28.34041666666667,27.230416666666667,26.736458333333335,27.43576388888889
0.05933509574161039,0.07277494353539109,0.0708350985586424,19.592499999999998,20.634791666666665,19.90875,20.04534722222222
0.19284043605315454,0.07425588425753336,0.028140465560275163,18.892291666666665,20.728958333333335,19.109791666666666,19.57701388888889
0.066499506518371,0.020709425251283033,0.07497009077372557,36.4425,36.2875,36.45395833333333,36.39465277777778
0.07751680847653364,0.0750918642108121,0.4635369014516371,20.071875,19.523333333333333,19.517083333333332,19.70409722222222
0.1362066619038565,0.07318451747544863,0.11266216144195629,19.432083333333335,20.416875,20.57708333333333,20.142013888888886
0.13068960331069407,0.05813445272419822,0.14090417054980914,21.913333333333334,21.642083333333336,21.361666666666668,21.63902777777778
0.18171535671212674,0.09552253331969712,0.023999498621993243,18.636666666666667,18.476041666666667,18.881249999999998,18.664652777777775
0.3489509041504889,0.008815358821466347,0.3479433348533979,43.359375,42.420625,44.76291666666667,43.51430555555555
0.06310179917730058,0.01008856027957683,0.3312722218300876,40.026666666666664,44.22291666666667,43.16520833333333,42.47159722222222
0.08067521738908084,0.005584381010596051,0.1264899022369142,43.01229166666667,44.053333333333335,42.75770833333333,43.27444444444445
0.37556520404438737,0.031446473932017396,0.3135320412132505,26.633541666666666,29.188125,28.32,28.04722222222222
0.12724332846658598,0.050293254440835655,0.18382827534129026,24.091458333333332,22.828125,21.065416666666668,22.661666666666665
0.3257606283195635,0.013337017900895198,0.4188451244448855,39.26416666666667,40.64541666666667,38.655208333333334,39.52159722222222
0.1806688567047927,0.048292982350345126,0.44831764903202,22.821458333333332,23.789583333333333,23.565,23.392013888888886
0.24951313545378617,0.07537822059021138,0.11437284669831632,20.644791666666666,20.655625,20.285208333333333,20.528541666666666
