k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.4521339064160414,0.05396073135629103,0.34547571080666645,70.55229166666666,72.13229166666667,71.340625,71.34173611111112
0.4468542229838029,0.001411468833166396,0.2521753085633719,89.075,89.05479166666666,89.915625,89.34847222222221
0.13725467851469525,0.01553441504568498,0.42359581913191013,85.56645833333333,86.57291666666667,85.375625,85.83833333333332
0.00032851987021709217,0.01833574671151992,0.13202335584135405,17.845625000000002,20.153125,18.05125,18.683333333333334
0.44959501743418995,0.02753913250842224,0.2330107662980448,81.04229166666667,81.395,81.43270833333334,81.29
0.09941626530272735,0.03162968049030457,0.14627532636731677,80.32187499999999,80.34791666666666,81.22125,80.63034722222221
0.4240530793401347,0.09427098873789044,0.27090236257758327,39.54958333333333,36.85729166666666,41.607499999999995,39.338125
0.4446387573295693,0.0712276662575017,0.35608210473267204,61.437083333333334,60.87625,61.25874999999999,61.19069444444444
0.16198513800359082,0.027975109464964766,0.34445112926729143,81.72833333333334,83.123125,81.86833333333333,82.23993055555555
0.440962950105308,0.09621615612216251,0.19905820750483355,38.25125,38.234791666666666,36.82208333333333,37.769375
0.4746822812476125,0.027782397995951804,0.30225197953265526,81.48770833333333,82.18333333333334,82.21312499999999,81.96138888888889
0.027010909340248912,0.0891091661322756,0.21288740017800384,44.23708333333333,44.500625,45.07479166666667,44.604166666666664
0.15097633690538648,0.02046413658706694,0.029152213737125177,83.88520833333334,85.05791666666667,83.9425,84.29520833333333
0.4680361217001652,0.007145381666876383,0.24332340043182304,88.01354166666667,87.48604166666667,87.36729166666667,87.62229166666667
0.14817932214818919,0.009271796775883091,0.25519859889367436,86.81354166666667,86.85166666666667,88.31375,87.32631944444445
0.44610887939633903,0.0545982955349046,0.4980722555155243,68.13,70.10458333333334,70.0525,69.42902777777778
0.1267778262655328,0.054186496434960076,0.006263244298329862,87.41916666666667,86.49208333333334,85.59,86.50041666666668
0.486142469482614,0.09440813129917701,0.1697571293175773,41.58354166666667,35.42520833333334,39.17729166666667,38.72868055555556
0.09606225852094352,0.07446094536718498,0.04928081812752727,60.78458333333333,58.66708333333334,57.45916666666666,58.970277777777774
0.13788063238345605,0.020446662838530683,0.34769035858891767,85.36812499999999,84.29520833333333,83.91729166666667,84.526875
0.04333342461585826,0.06483648138060723,0.024922643896911845,65.62333333333333,62.01458333333333,61.70833333333333,63.11541666666667
0.18159915267827792,0.07159053246330753,0.33951788457438115,60.239583333333336,62.63895833333334,61.516041666666666,61.46486111111111
0.20142191137411652,0.07744245306609554,0.15299464586565809,57.43416666666666,57.53520833333333,53.691875,56.220416666666665
0.32352026856479954,0.055782915120442735,0.1870450410500079,68.27250000000001,69.04416666666665,68.13833333333334,68.485
0.20394685315470673,0.04257926551509425,0.28345324986878045,75.54354166666667,76.31520833333333,76.55041666666666,76.13638888888889
0.43430543893250984,0.013986546620935826,0.07481373785120671,85.490625,87.34270833333333,87.06729166666666,86.63354166666666
0.46114344635088517,0.03169246584602949,0.2836666271074887,80.07125,80.09145833333334,80.24916666666667,80.13729166666667
0.31445855961500263,0.09832266928888556,0.1430398587954852,29.581666666666667,38.287708333333335,39.037083333333335,35.63548611111111
0.45948188360817993,0.058413138649634724,0.3316393150250791,69.49166666666666,69.12979166666666,69.21291666666667,69.278125
0.4455862267695396,0.0025114893946970307,0.013502308408122166,93.87229166666667,93.15229166666667,93.7975,93.60736111111112
0.19467712988990232,0.06983987581965269,0.40136762117233077,61.655833333333334,62.88270833333334,63.10604166666667,62.54819444444445
0.1536473072706362,0.0028704289301660028,0.1253643498973998,89.43854166666667,89.31729166666666,88.791875,89.18256944444444
0.4995087130468986,0.03348474743365916,0.3827499083922058,80.17999999999999,80.864375,78.65375,79.899375
0.34800183980720784,0.07257907537825427,0.4269252891806211,57.17250000000001,58.951875,55.525000000000006,57.21645833333334
0.11763662445231299,0.006026972509073869,0.4937021992613836,87.739375,88.04833333333333,87.47395833333333,87.75388888888888
0.013459382460283664,0.09871715264548937,0.44752301914899245,22.81854166666667,30.978749999999998,25.458750000000002,26.418680555555557
0.1108798464213887,0.019738712232664504,0.07265516670426819,84.49375,84.2275,84.33125,84.35083333333334
0.32831503681438645,0.05600595216374946,0.2763363478932623,69.29229166666667,69.03666666666666,70.90062499999999,69.74319444444444
0.10733678178270978,0.09407770147076316,0.06605949325842947,38.001875,42.62875,44.20041666666666,41.610347222222224
0.32183632905652904,0.04606583795681758,0.46507996275845975,75.124375,73.846875,74.92395833333333,74.63173611111111
0.2382930863569696,0.028046522325730152,0.17994553469444247,82.475625,80.509375,82.47583333333334,81.82027777777778
0.43606199717209215,0.0004953966433146273,0.3442607742272899,88.78020833333333,90.39833333333334,89.30604166666667,89.49486111111112
0.0376086889073321,0.03227022451608448,0.0969012319458859,80.47979166666667,79.74625,79.94,80.05534722222222
0.024053514391767505,0.07215639586310847,0.052630659330643426,59.02354166666667,60.76708333333334,59.986875,59.92583333333334
0.26714930247939817,0.022308197919639807,0.2909677160553267,84.83145833333333,82.84479166666667,82.98416666666667,83.55347222222223
0.33527490057374626,0.0368816212979016,0.26793786636819733,78.44708333333334,78.97520833333334,77.61645833333334,78.34625000000001
0.25984790067012214,0.052012687230427124,0.008696297290730348,86.83604166666666,84.38583333333334,88.82708333333333,86.6829861111111
0.19719759102089962,0.010262987064245966,0.40431568828129333,87.82729166666667,86.57166666666667,87.92979166666667,87.44291666666668
0.4868150726393638,0.035396034150644455,0.16539333420128638,79.2975,79.89166666666667,79.31958333333333,79.50291666666666
0.23863107591089494,0.08358750318286601,0.39503158545969974,50.561666666666675,48.955,53.77270833333333,51.09645833333334
0.11654385171980136,0.02612892714487064,0.29601953734208264,82.32708333333333,82.71437499999999,83.359375,82.80027777777777
0.15186103455327654,0.015392716814209085,0.11010684372534563,85.101875,85.67541666666668,86.12333333333333,85.63354166666666
0.08847790787888166,0.08076820358101397,0.2916136538765226,53.16833333333333,52.044583333333335,51.5975,52.27013888888889
0.30918033678143064,0.035715144521622735,0.47818930640535456,78.47937499999999,79.67833333333333,79.10645833333334,79.08805555555556
0.45943197813102526,0.0010073372833828808,0.4589351702809338,89.33187500000001,89.829375,89.83833333333334,89.66652777777779
0.32749534026455335,0.07665841465834335,0.4477887137604656,58.78458333333333,57.52229166666667,56.799375,57.70208333333333
0.19335639022030437,0.0026310738229620824,0.3689623627971708,88.50125,89.079375,88.59791666666666,88.72618055555556
0.23890200036831405,0.024731945894764018,0.3204579501700492,81.57395833333332,82.50208333333333,81.44979166666667,81.84194444444444
0.4654829023475944,0.04105564005674717,0.20210997506221523,75.85666666666665,77.08979166666666,75.29229166666667,76.07958333333333
0.3014322251876726,0.00834814707315753,0.016871110649404664,90.64166666666667,89.70458333333333,89.999375,90.11520833333333
0.23876109484021796,0.049772675079275186,0.22537467813705553,73.74916666666667,73.69458333333333,72.14520833333333,73.19631944444444
0.1441360647349476,0.02531379540440425,0.20462534135444393,82.53875000000001,81.40770833333333,83.61166666666666,82.51937500000001
0.49408173034047537,0.022202550741564964,0.4445228918818416,83.04791666666667,83.69562499999999,83.69083333333333,83.47812499999999
0.2371211845209103,0.03821111870186608,0.018751915557673582,83.74958333333333,85.43645833333333,83.43333333333334,84.20645833333333
0.28518111516339706,0.07488766339885986,0.4906254192904281,57.599583333333335,59.04416666666666,59.80583333333334,58.816527777777786
0.4760633625330971,0.039383262463862326,0.009458152244639861,88.76416666666667,90.59145833333334,90.09520833333333,89.81694444444445
0.1144026087433469,0.005273030316613892,0.30435042809048,88.23770833333333,87.98458333333333,88.33270833333333,88.185
0.2600301291439615,0.07195717036037451,0.44985654997324165,57.83291666666667,60.76416666666666,58.50625,59.03444444444444
0.1352115977226126,0.0675996490783289,0.31972839926690816,64.68958333333333,62.99020833333333,60.088750000000005,62.58951388888889
0.09828163426348402,0.07396407742967613,0.2125399976679343,61.248958333333334,57.37854166666667,58.37916666666667,59.00222222222222
0.1316625569419379,0.04786317601437318,0.045134675291409354,75.26083333333334,76.20520833333333,75.66854166666667,75.71152777777779
0.4057463014707459,0.09060467326602695,0.3617308655627252,39.752291666666665,42.955416666666665,47.05416666666667,43.25395833333334
0.31515609693420193,0.04069907123196546,0.3107549504836205,76.56708333333333,76.74229166666666,77.88020833333333,77.06319444444443
0.36067596191132434,0.03903722997103015,0.17287298446995847,77.718125,78.51604166666667,78.415625,78.21659722222222
0.049852144095180295,0.007399295983260746,0.03487537174149552,88.50270833333333,88.12166666666667,89.42,88.68145833333334
0.33837282040597,0.0891231389150356,0.3156843812848031,49.858958333333334,44.095416666666665,50.20854166666666,48.05430555555555
0.30095024176995266,0.08459011607885454,0.4354289978584269,48.13104166666667,53.31625,49.298750000000005,50.24868055555555
0.16990393223351397,0.09285054858371797,0.04174458720408997,42.240833333333335,40.32958333333333,48.861041666666665,43.81048611111111
0.027715958427754595,0.017085631870152974,0.4072181708481301,85.70895833333333,85.785625,85.08520833333333,85.52659722222222
0.3225418847214484,0.08447356801805789,0.21671554152942735,50.88625,51.426249999999996,50.08291666666666,50.798472222222216
0.35408338650204835,0.014940212271974819,0.24984454969625447,86.42208333333333,84.96666666666667,85.895,85.76125
0.4519483570996462,0.03355428726245037,0.3052659268109882,79.96520833333334,80.503125,79.94375000000001,80.1373611111111
0.36666506626121276,0.01722938423168897,0.11227770989508956,84.49854166666667,85.33375,85.09541666666667,84.97590277777778
0.20335547019264866,0.0822768032166714,0.18458683518407493,48.970625,54.03333333333333,53.255833333333335,52.086597222222224
0.22842047327493858,0.04933346497792549,0.2730447898246993,74.19875,72.82583333333334,73.208125,73.41090277777778
0.27483226955346884,0.04007822429833901,0.0628913733869767,76.06979166666666,78.63333333333333,77.08833333333334,77.26381944444444
0.13506764744598948,0.06241311195447229,0.19615139461421194,67.91333333333334,66.03854166666666,64.69291666666666,66.21493055555555
0.055432821406909416,0.07888791178370548,0.17779925259606694,54.45333333333333,60.312083333333334,51.322916666666664,55.36277777777778
0.49160372465417457,0.07998647128120222,0.05828861201956459,54.27125,54.46041666666667,55.50395833333334,54.74520833333333
0.040712198326986526,0.048681515357625306,0.2719756508531673,73.04270833333332,73.94645833333333,74.26833333333333,73.7525
0.45762664236145395,0.06375908983398886,0.2669405728525944,65.39625,65.35541666666667,64.12708333333333,64.95958333333333
0.16263750094504548,0.023053216590931548,0.4423275273979841,84.04895833333333,83.39166666666667,84.37104166666667,83.93722222222222
0.40969243680474643,0.03227405322564516,0.4598206064627067,80.31333333333333,81.21979166666667,80.53791666666666,80.69034722222221
0.44927195333307607,0.0878884739078532,0.44138316209846556,41.942083333333336,44.766875,51.566875,46.091944444444444
0.39279546686575645,0.011780505574857915,0.4291870710940033,85.90729166666667,87.21270833333334,87.39729166666666,86.83909722222222
0.1256825514533807,0.022007410142243236,0.3225749170580399,85.11770833333333,84.12916666666666,82.91958333333334,84.05548611111111
0.4183097663808322,0.09509509968534725,0.2469346813131304,38.66,40.22604166666667,40.92333333333333,39.93645833333333
0.3777478566709372,0.044269833881311185,0.12870707546492982,77.173125,74.09479166666667,75.1475,75.47180555555555
0.1646317114753892,0.003985152407204174,0.33453928731644655,88.22520833333334,88.323125,88.09479166666667,88.214375
0.043238255006356585,0.04003520293498794,0.32447053553569016,76.77333333333334,78.24104166666666,76.59354166666667,77.20263888888888
0.2524602978247893,0.013104963229324518,0.16192015539718496,85.74520833333334,85.87791666666666,87.10604166666667,86.24305555555556
0.48532613402441355,0.024638786374801082,0.21098249310975964,82.78645833333333,83.28291666666667,83.77875,83.28270833333333
0.3891753970919788,0.07038120362294224,0.17498827428146468,60.277499999999996,60.65895833333334,60.34583333333333,60.42743055555555
0.2512409893763288,0.02340857009695141,0.06118726580952827,84.12979166666666,84.18583333333333,82.62625,83.64729166666666
0.248443264847732,0.04764135762723636,0.24479529445906767,72.924375,74.44041666666666,72.94729166666667,73.43736111111112
0.2696091243467931,0.032447678034097115,0.30723219897986287,80.96791666666667,80.15166666666667,80.673125,80.59756944444445
0.44378622493866055,0.09567739594315576,0.07711122192850367,32.783125,38.05916666666667,41.84833333333333,37.563541666666666
0.28630974006641513,0.042707145931972404,0.20904478180706682,76.65458333333333,77.71249999999999,74.95541666666666,76.44083333333333
0.2562522289932702,0.06114788984630968,0.28191183068371,66.94958333333332,66.55604166666666,65.48937500000001,66.33166666666666
0.36070234127342854,0.024274312742068163,0.1263965184599315,82.80729166666667,82.24958333333333,82.0125,82.35645833333334
0.016952287283823253,0.019833239116695302,0.07662340369315346,85.42645833333333,83.73937500000001,83.80041666666666,84.32208333333334
0.07857209980337693,0.08585811029530156,0.3886133451180988,47.41375,44.70979166666667,50.5775,47.56701388888889
0.005477146501641494,0.005158166091124472,0.21933269534460964,82.95479166666667,83.05208333333334,84.11687500000001,83.37458333333335
0.4076538190375454,0.04029624690778231,0.08853578466891826,77.38416666666666,78.00958333333334,77.39666666666668,77.59680555555555
0.4183372985139033,0.00789903057478072,0.30978983531004706,88.15666666666667,88.95125,86.52291666666667,87.87694444444445
0.3175630043117454,0.0384654900558027,0.46751515438829117,76.65395833333334,78.10833333333333,77.308125,77.35680555555557
0.46627390733721513,0.02879297215561412,0.364378818942847,80.42083333333333,82.29458333333334,81.89291666666666,81.53611111111111
0.07711787437481343,0.07109272707976387,0.0382589777950097,61.74104166666666,62.83375,57.76916666666667,60.78131944444444
0.12770698473033537,0.0719953316725194,0.4050199852978585,63.345,58.434375,59.45854166666666,60.412638888888885
0.20723477815634284,0.08823406904934623,0.25120015087996106,44.10458333333334,45.10208333333333,47.004583333333336,45.40375
0.08367046729443034,0.09600703490154633,0.02155931875478051,53.48208333333333,62.172916666666666,55.6875,57.11416666666667
0.22280626362688866,0.056713326061612716,0.29641473370191745,70.28875,69.39645833333333,69.18104166666666,69.62208333333332
0.460663853038446,0.06667515639214255,0.2992422994605538,64.27729166666667,63.54875,62.96854166666667,63.59819444444444
0.4661671673953525,0.010554589071766651,0.20556583819583873,87.55520833333334,86.45958333333333,86.73208333333334,86.91562499999999
0.2051795902232298,0.04832563940482675,0.4707368079311522,74.07312499999999,74.10583333333334,72.62854166666666,73.6025
0.3064678236271112,0.013491197617415275,0.4324513984649966,86.66833333333334,85.59020833333332,85.97625,86.07826388888888
0.411203781107162,0.04053646399138511,0.16279230696275426,78.50854166666666,75.17104166666667,75.983125,76.55423611111111
0.42604787474148986,0.005848566739801143,0.41566059048146664,88.49312499999999,87.61625,88.97166666666666,88.36034722222222
0.26001742941181766,0.09770373113038161,0.2588077390257559,37.99645833333333,34.750416666666666,38.83541666666667,37.19409722222222
0.38028954278583726,0.041920064709163776,0.20834991563527278,76.46229166666667,75.01208333333334,77.14979166666667,76.20805555555556
0.14420860364592192,0.05932745400973547,0.04154545235682666,67.53854166666666,69.54104166666667,68.36291666666666,68.48083333333334
0.01725082875105738,0.05075873111859407,0.4261176678154164,70.44270833333334,70.97458333333333,72.18833333333333,71.201875
0.43001972867254895,0.09979822818602294,0.49988258939713576,29.666041666666665,33.55083333333334,33.32041666666667,32.179097222222225
0.05124694664440116,0.0855779376836255,0.4447136106619516,51.95708333333333,47.61083333333333,48.92875,49.49888888888889
0.3051338705049456,0.02816977978761034,0.4899717950203202,82.32229166666667,81.15916666666666,82.609375,82.03027777777778
0.17661206493116544,0.04816905336096355,0.39450924274730864,74.97354166666666,75.35291666666667,73.71020833333334,74.67888888888889
0.2153058470617174,0.06906990698190736,0.12792433044246293,59.831875000000004,63.1475,60.24583333333333,61.075069444444445
0.2981663609296578,0.019461085652715704,0.32400105833315435,85.77270833333334,84.08666666666666,84.93145833333332,84.93027777777777
0.3367818007956093,0.08868856080062218,0.18435255460224176,44.18833333333333,40.76583333333333,44.885000000000005,43.279722222222226
0.25489924111407614,0.08304746613024382,0.08412309892550257,49.70875,54.701875,54.49770833333333,52.96944444444444
0.05691168513465894,0.08797806999139134,0.28183254196860474,43.113958333333336,52.32895833333333,45.26104166666667,46.90131944444445
0.32550850503129597,0.009592727505670806,0.4280746131684151,87.130625,86.25729166666667,87.79875,87.06222222222222
0.004129337793199017,0.008532037087324574,0.18488592955059174,77.44791666666667,77.30375000000001,76.83916666666667,77.19694444444445
0.383176154563442,0.08212171920715565,0.023530640930271463,69.64166666666667,70.49520833333334,68.23395833333333,69.45694444444445
0.30471947963767027,0.01522067843054047,0.41601312795025985,84.930625,86.13104166666666,86.60416666666667,85.88861111111112
0.120269737180215,0.015238965760309732,0.36812023586368253,84.9275,85.975,86.10791666666667,85.67013888888887
0.3490816030624679,0.03217445464163834,0.081968089589675,82.41375,80.39645833333333,80.43187499999999,81.08069444444443
0.22207774975570604,0.04905870525851196,0.25881438013296393,72.24833333333333,74.23958333333334,73.87125,73.45305555555557
0.04092058329156595,0.009240083163369939,0.40125929317237957,87.395,86.73875,86.75645833333333,86.96340277777777
0.25543251483764473,0.04142658960396464,0.413123047128337,77.856875,78.72666666666667,76.14645833333333,77.57666666666667
0.29875525122251645,0.018316047428145212,0.08004161509238011,85.29187499999999,84.471875,84.2525,84.67208333333333
0.1384642972725051,0.016637101996965442,0.2347110670999078,84.41458333333334,86.34375,84.52708333333334,85.09513888888888
0.11039494807264438,0.0022043333229602616,0.3682555216306252,88.68791666666667,89.40833333333333,89.25895833333334,89.11840277777777
0.3987286608394044,0.02707055469192158,0.32676102429579124,83.20125,82.15270833333334,82.07520833333334,82.47638888888889
0.048342483779553636,0.03828822746743391,0.4944807958614101,78.210625,80.21104166666667,78.09458333333333,78.83875
0.2443507227701338,0.07956817870353514,0.01225749757232275,84.168125,85.12708333333333,86.0675,85.12090277777777
0.356796287966515,0.03546288311952505,0.006112679942629373,91.66291666666667,88.33229166666666,90.97145833333333,90.32222222222224
0.14222646020226293,0.07972937515660626,0.4231545789230713,56.604375,51.799791666666664,52.64666666666666,53.683611111111105
0.31984337028465376,0.06022728378316065,0.45492934885571074,69.031875,68.27270833333333,66.980625,68.09506944444445
0.015824005174419897,0.03680028623192629,0.038064897560843136,78.50520833333333,77.52375,77.7725,77.93381944444444
0.49906690095811745,0.053740430942867616,0.05545940585143999,69.15520833333333,69.70229166666667,70.84645833333333,69.90131944444444
0.01301693934930026,0.0608585006983582,0.04013768910637372,60.636250000000004,64.24625,63.61208333333334,62.83152777777778
0.046391937422908924,0.03430847206015919,0.1404371414845888,79.03854166666666,79.56229166666667,79.7175,79.43944444444445
0.4637643453173773,0.05317127031453524,0.17572515269336864,70.6825,70.47666666666666,70.75770833333334,70.63895833333333
0.437403429926266,0.047153790570960155,0.4310179246887891,73.221875,74.780625,74.828125,74.276875
0.03678620246329828,0.059596984010052124,0.43553996431224096,68.919375,69.103125,68.46791666666667,68.8301388888889
0.4233449874065425,0.012707337357625926,0.4433765721055041,86.55520833333334,86.08333333333333,87.26,86.63284722222222
0.1205852218778446,0.03074913916618185,0.325283305718354,81.0,81.51937500000001,80.92645833333333,81.14861111111111
0.20646409415087363,0.023344301064054773,0.31345209972193755,82.48916666666666,83.49729166666665,83.58479166666667,83.19041666666666
0.45317638920222275,0.02387800198653478,0.39900171980229465,83.58187500000001,84.17020833333333,83.026875,83.59298611111112
0.36008627626153955,0.01879875170843408,0.06580606526140292,83.98333333333333,83.928125,84.704375,84.20527777777778
0.2517487345876463,0.06555168134229199,0.1278768890071444,64.49625,65.58645833333333,62.630624999999995,64.23777777777777
0.43218041625160014,0.09879163744498244,0.3669436477875283,30.936041666666668,33.76708333333333,35.18208333333334,33.295069444444444
0.11298959900377992,0.06686391202144303,0.3550476697914169,62.89520833333333,61.860416666666666,62.443125,62.39958333333333
0.3664189927741115,0.06832479566631933,0.4181867186467136,64.145,63.279583333333335,62.973333333333336,63.46597222222223
0.06506366047815265,0.04356382869711354,0.24626197533758037,76.39979166666667,77.33916666666667,76.08125,76.60673611111112
0.14996275229646588,0.040170020081754444,0.26928823737983837,77.918125,77.10020833333333,77.42291666666667,77.48041666666667
0.060507496714842623,0.06337860298035279,0.35982396878081757,65.40125,65.27062500000001,67.96833333333333,66.21340277777779
0.05398831179357849,0.06426209070961396,0.29267951139323034,64.075,63.30375,62.42916666666667,63.269305555555555
0.2718889219113617,0.013815493635694632,0.38105704287534825,87.23020833333334,87.21875,86.61645833333334,87.02180555555556
0.07298415484478343,0.033602867992813125,0.395152055544115,80.09729166666666,79.44708333333334,78.89500000000001,79.47979166666667
0.10121075296126086,0.027316470825836017,0.15458073129538913,81.26854166666668,82.92645833333333,81.84020833333334,82.01173611111112
0.12241242806374453,0.022548084109812017,0.3434037410272335,84.1625,82.15229166666667,82.71854166666667,83.0111111111111
0.18356486959621937,0.0942990435883045,0.4329799711283591,36.6225,46.49645833333334,40.065625,41.061527777777776
0.26758383672054936,0.09862180572484348,0.3440370373954504,34.195625,44.00354166666667,36.48625,38.22847222222222
0.08286405890901544,0.09619061982998438,0.4373713792622165,35.51708333333333,39.866458333333334,35.678333333333335,37.020625
0.03763343450418355,0.09111584596012977,0.1788713543845365,38.396875,46.45020833333333,42.89645833333333,42.581180555555555
0.27195622548930454,0.009874527552740653,0.15388044542705137,87.63270833333333,87.32229166666666,86.55291666666668,87.16930555555557
0.2733996539042788,0.008886821911907773,0.16309761846248427,87.65375,88.03083333333333,88.47708333333333,88.05388888888888
0.04674526702821169,0.024219270270023987,0.33035702830908986,82.69854166666667,82.2825,83.49854166666667,82.82652777777777
0.379053929817557,0.08769788141546916,0.3093917317531463,48.49625,51.251041666666666,48.29958333333334,49.348958333333336
0.18337170304593958,0.027886445488291445,0.021859630524851126,82.53,81.30729166666667,81.36166666666666,81.73298611111112
0.47196395970722144,0.04883390839702744,0.05380960318307598,74.69791666666666,74.26854166666666,73.68416666666666,74.216875
0.3965539040536507,0.013172008351859022,0.4945565556160197,85.99333333333334,85.735625,85.91145833333333,85.8801388888889
0.28104692853352764,0.04373561549053068,0.48957142031661494,74.61833333333333,75.70458333333333,75.56770833333334,75.296875
0.34558636777257695,0.02081582575915233,0.03466836193482109,85.16083333333333,85.005625,84.05270833333334,84.73972222222223
0.27352488105297657,0.03321040530866989,0.23888075346668847,79.58291666666668,81.21875,78.76458333333333,79.85541666666667
0.4380278760863644,0.018677975039974017,0.4538905867250751,84.10291666666667,85.45583333333333,84.72562500000001,84.76145833333334
0.4331481821618572,0.04127381962630481,0.4719557195083126,77.09541666666667,75.53416666666666,77.36229166666668,76.66395833333333
0.1731621048411579,0.011302612061196194,0.02417617887451462,88.22125,88.44645833333334,86.87104166666667,87.84625
0.2577051301802634,0.07677147169103034,0.0534600002668279,55.03020833333333,59.01645833333333,57.39062499999999,57.14576388888889
0.18551896943516044,0.06019964039592991,0.2205248057556956,67.34395833333333,68.62458333333333,65.06645833333333,67.01166666666667
0.0008941494386832671,0.07477660534120482,0.09567614866228724,14.94375,17.167916666666667,16.678958333333334,16.263541666666665
0.22637835293502867,0.05556504083355346,0.12793583398046554,69.69229166666666,69.576875,69.28854166666667,69.51923611111111
0.42625004835532193,0.09078533249782426,0.20089268052692721,44.48166666666667,42.355,43.752291666666665,43.52965277777778
0.16800439278616158,0.01766916708853794,0.05998239249701015,85.89750000000001,85.789375,85.42041666666667,85.70243055555557
0.40377445375834187,0.09196694027481478,0.40988439600995086,43.15479166666666,43.76708333333333,39.67458333333334,42.198819444444446
0.2939231445801012,0.06829241295089604,0.35924151431247003,63.702708333333334,62.591874999999995,64.29249999999999,63.52902777777777
0.44682041388241295,0.010372123553618495,0.16864638667933957,88.29229166666667,87.29,87.09729166666666,87.5598611111111
0.4034981973165384,0.030581918547441148,0.3353579670473386,78.91791666666667,81.42666666666668,80.886875,80.41048611111113
0.15858973796795323,0.00395476340611779,0.16119133698303462,88.97874999999999,88.501875,88.279375,88.58666666666666
0.3634260897632628,0.09753003092399912,0.4380015300306623,33.59354166666667,34.675,35.61125,34.62659722222222
0.3445474883336387,0.05776000347795353,0.2707442116874787,69.79729166666667,69.95708333333333,69.3125,69.68895833333333
0.16177699750240032,0.04740247188998608,0.38050622638853715,74.226875,74.23479166666667,73.28791666666666,73.91652777777777
0.42687137872336045,0.08977347123934333,0.053315195884337974,42.433125,44.845416666666665,46.677708333333335,44.65208333333334
0.4775543762460026,0.04037228249666067,0.3608399854763379,75.94875,75.783125,78.64375,76.791875
0.12096032969708753,0.07659822605279155,0.38715348444277226,56.494375,60.369791666666664,58.973125,58.612430555555555
0.04405143067601547,0.033320752966921774,0.37921810217297997,81.18666666666667,78.62229166666667,80.61541666666666,80.14145833333333
0.15065805746699706,0.03362374951139851,0.02048496147210971,82.6225,84.99145833333334,82.13604166666667,83.25
0.055632129475760794,0.030652286852729527,0.10805840542667228,80.73291666666667,80.36604166666666,79.14354166666666,80.08083333333333
0.22607665550989098,0.06951047606204931,0.2724782674161785,63.30291666666666,61.87166666666667,59.64416666666666,61.606249999999996
0.3997861546637184,0.0043184182081284165,0.3748285138466775,89.37229166666667,88.20375,89.52583333333334,89.03395833333333
0.3921619211060543,0.08123782505984978,0.09430442718281085,51.88374999999999,57.482083333333335,55.905625,55.09048611111111
0.11273343637021738,0.01241028722923483,0.011669635909200837,94.90729166666667,95.25458333333333,93.17687500000001,94.44625
0.452698091428488,0.05640407560401665,0.20755596960387174,68.99666666666666,69.55895833333334,69.11166666666666,69.22243055555555
0.20222899973612218,0.01364464157645523,0.44983862698661514,86.84854166666666,87.00020833333333,85.55479166666666,86.46784722222223
0.3610786674543334,0.0703708888308758,0.19167719383406667,59.50416666666667,62.29916666666667,60.156458333333326,60.65326388888889
0.24733663964382058,0.04848060786300824,0.08286924847027538,73.61020833333333,73.92770833333333,73.91875,73.81888888888888
0.1673812608917658,0.04631461537204149,0.3771692149957569,75.1925,73.50750000000001,74.10187499999999,74.26729166666667
0.03534776379387922,0.07495382287533882,0.35303138745846513,56.357083333333335,58.47833333333333,54.568125,56.467847222222225
0.282790183928761,0.0988477469675069,0.4311749410954595,32.130625,36.901666666666664,38.57395833333334,35.86875
0.25547777973038555,0.019192278435721334,0.316648245938089,85.115,83.8875,84.201875,84.40145833333334
0.1024121333406785,0.0227941346277184,0.4834198166159042,82.84770833333333,82.673125,83.98375,83.16819444444444
0.18663071553765553,0.058552698248559965,0.42801806248785745,68.33708333333334,69.56083333333333,67.33958333333334,68.41250000000001
0.292365154127736,0.007545297284109498,0.4048582826296193,88.38520833333334,88.66958333333334,88.68833333333333,88.58104166666668
0.32679327589375146,0.0348760431130656,0.3695390450855975,78.89416666666666,78.38729166666667,78.22541666666667,78.50229166666666
0.07699993508229691,0.05758661206508351,0.4627319193176183,70.09875,69.57458333333332,67.64791666666666,69.10708333333332
0.18839033448984127,0.037719126998192944,0.0932622480196183,78.41354166666666,79.39666666666668,77.36874999999999,78.39298611111111
0.2019153184686791,0.027498595429535477,0.4433607938252872,81.36520833333334,82.24854166666667,83.26979166666668,82.2945138888889
0.2465743826224176,0.09843052175552097,0.16447854076584079,30.551041666666666,35.162708333333335,39.61125,35.108333333333334
0.07132567703808823,0.03364103931846877,0.09822600421866856,79.76208333333334,79.78979166666666,80.030625,79.86083333333333
0.4725875788218889,0.09929957768740057,0.4051745086282698,34.70229166666667,37.20854166666667,30.349999999999998,34.08694444444445
0.005459771410870451,0.07010988865082637,0.3456736073658805,16.985416666666666,19.59375,18.077083333333334,18.21875
0.2927000388800218,0.06879281924623308,0.2427694284454311,62.23916666666667,61.476458333333326,62.668749999999996,62.12812499999999
0.2818835449729845,0.08600613032045043,0.2843623994548418,49.653333333333336,51.163125,48.4475,49.75465277777778
0.36000281104311993,0.050840814580137256,0.1536000191710299,71.99520833333334,72.54083333333334,71.35166666666667,71.96256944444445
0.28816911807064866,0.007871198332284557,0.054539797609105545,88.19166666666666,88.50854166666666,87.31916666666667,88.00645833333333
0.4188241235567316,0.07126283230602652,0.159006450779412,60.48645833333334,61.81375,60.80083333333334,61.033680555555556
