k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.24109365214671657,0.08191993112356873,0.17791111220324313,26.52104166666667,24.935,25.12375,25.52659722222222
0.4528720439490512,0.04203796338149948,0.14205485575578586,54.233333333333334,53.296875,54.13291666666667,53.887708333333336
0.4132722054118716,0.041329761348451705,0.16294537851983126,55.320416666666674,55.986041666666665,54.80479166666667,55.37041666666667
0.13700225624434437,0.00042674292240356686,0.1927800465227658,72.94125,72.44854166666667,72.94583333333333,72.77854166666667
0.09879526765171476,0.0014017889376443217,0.07323485927669127,72.61333333333333,72.12270833333334,72.45854166666666,72.39819444444444
0.14250692137449972,0.008787289540627597,0.48489336210170514,70.67999999999999,70.70729166666668,70.69125000000001,70.69284722222223
0.08182141878585891,0.044542893154860944,0.13115370626932032,52.19979166666666,53.43750000000001,52.49604166666667,52.71111111111111
0.09677921715407956,0.09715354261640846,0.4430652510516226,21.639583333333334,20.735208333333333,22.774375,21.71638888888889
0.04551933755774501,0.03809609530318828,0.29253739339373785,57.101875,56.518125,57.513124999999995,57.044375
0.15126231031636395,0.005287667261609664,0.3376061936900539,71.59291666666667,72.1125,71.323125,71.67618055555556
0.27756382077303327,0.03320964083616103,0.4859136453581279,61.50604166666667,60.57729166666667,59.51020833333334,60.53118055555556
0.31106278772717855,0.021199526090894538,0.15815133455118086,66.554375,66.30520833333333,66.44833333333334,66.43597222222222
0.18182913722079364,0.07549546788561995,0.0036725229160951556,69.514375,64.96520833333334,67.16333333333333,67.21430555555555
0.18180122222450135,0.09027230852020363,0.003600216163018366,65.38479166666666,66.30333333333334,68.77125,66.81979166666666
0.3670336632069956,0.0048549657815718855,0.20299738352308694,71.89395833333333,71.50729166666666,72.27125,71.89083333333333
0.2339505408555888,0.0916965880516016,0.1248490076416075,21.517291666666665,22.051041666666666,22.595000000000002,22.054444444444442
0.4128423167274089,0.09363940563777745,0.296146723165236,23.490833333333335,21.520416666666666,23.226458333333333,22.745902777777776
0.39098211023889456,0.029200630467231526,0.2619453450547887,62.596875,62.580000000000005,62.322500000000005,62.499791666666674
0.3679467231754434,0.014158575709928135,0.21802096687497347,69.81625,69.28041666666667,69.42520833333333,69.50729166666666
0.2464577463654995,0.09202442665421738,0.023696179016712005,30.990624999999998,23.982916666666668,28.944375,27.97263888888889
0.19309884646865982,0.06848764901528306,0.3553049071029623,31.335833333333333,32.673541666666665,30.172916666666666,31.394097222222218
0.13583140551204537,0.07966531006656674,0.4348462653237962,23.917083333333334,25.148749999999996,26.590208333333333,25.218680555555554
0.46071308774620573,0.05337293904811063,0.10367885284328376,44.66770833333334,45.48041666666667,44.28333333333334,44.81048611111112
0.4743485886798481,0.06670250174496933,0.435164567041102,33.8675,32.15145833333333,34.115833333333335,33.37826388888889
0.12689616328093967,0.034319443443869425,0.331566448264967,58.967499999999994,59.69708333333333,59.58833333333333,59.41763888888889
0.48644792129029485,0.06145696940550871,0.21250430719965063,39.59583333333334,40.33166666666666,39.9225,39.949999999999996
0.31689034443927483,0.04650289595828391,0.3804803482676731,49.48354166666667,49.88708333333333,49.44354166666667,49.60472222222222
0.23762677469258237,0.011212890776349384,0.11057972464538879,70.13374999999999,70.40604166666667,70.00208333333333,70.180625
0.48128671263792006,0.011408854992339946,0.3119276226166599,70.585,69.68958333333333,70.07729166666667,70.11729166666667
0.00615428386613498,0.02211554023131196,0.32524980163691125,45.763958333333335,36.18541666666666,42.67708333333333,41.54215277777777
0.3524404035669705,0.04399528268557723,0.4127856850968872,53.71979166666667,53.19541666666666,54.08791666666667,53.66770833333334
0.15876438218225397,0.04395209664557057,0.13824711571586767,53.28958333333333,52.35416666666667,52.86,52.834583333333335
0.35252712122423774,0.03221723011835927,0.09045377757690126,60.07812500000001,60.09166666666667,60.242708333333326,60.137499999999996
0.43561914311743116,0.09015196512937546,0.4308652258535536,23.340208333333333,22.25270833333333,22.209166666666665,22.600694444444443
0.4816981830785135,0.008832207571807138,0.088420182500623,71.41437499999999,71.04020833333334,71.01708333333333,71.15722222222222
0.38439364276169086,0.010803424566187082,0.24886757056648157,70.08916666666667,70.25166666666667,69.6875,70.00944444444444
0.26965653931904787,0.09290231931553145,0.2173906221255737,24.028958333333332,22.544375,22.44875,23.00736111111111
0.49661179853854376,0.08607067764790445,0.13299156582861482,23.217499999999998,22.511875,22.588125,22.772499999999997
0.28805162140906587,0.04151422483259304,0.4606576464251938,55.442499999999995,54.28937499999999,55.32645833333333,55.01944444444444
0.23545627225971505,0.04687809703773932,0.3248511703230069,51.38,51.96666666666667,52.277499999999996,51.874722222222225
0.1133067590092181,0.06958457582372689,0.10064734531209746,34.636250000000004,28.445416666666667,32.25083333333333,31.777500000000003
0.05292564251755394,0.07126753991098769,0.29708678013420164,31.27875,32.073541666666664,32.9925,32.11493055555555
0.27997103523877886,0.022878343140925506,0.3196116560454439,65.381875,65.6375,65.71583333333334,65.57840277777778
0.38490072683183335,0.07341653382619716,0.4241546464395168,28.482708333333335,26.76541666666667,29.01125,28.086458333333336
0.3345755822877809,0.02484777911159084,0.13826803068033605,65.14625000000001,62.8175,64.42395833333333,64.12923611111111
0.24800098514485341,0.03499517131795251,0.44509924914921606,58.62437499999999,57.95458333333333,57.98395833333333,58.18763888888888
0.3856058104801731,0.06667464087901136,0.15528066284954412,34.991458333333334,32.33208333333334,36.219375,34.51430555555556
0.29067451723041976,0.09376086154358218,0.4194727616454303,23.237083333333334,21.096041666666668,23.288958333333333,22.540694444444444
0.16207335736373812,0.006184748452829781,0.30492765259243365,71.439375,71.02520833333334,71.25083333333333,71.23847222222223
0.25309784024007953,0.08593291698112185,0.4007968222472938,24.327291666666667,23.284374999999997,23.583125,23.73159722222222
0.2509916563457231,0.09104955138317158,0.4304680085296069,24.842083333333335,21.413958333333333,22.596458333333334,22.950833333333335
0.016617061670404554,0.09793862519826241,0.4109387497260555,22.114375,20.24354166666667,20.457708333333333,20.938541666666666
0.4177845053417034,0.09628864393247097,0.4796708381257111,21.766458333333333,21.235625,26.03875,23.013611111111107
0.2574555952232875,0.056674277515868336,0.45077519712586855,41.34020833333334,44.04145833333333,44.45104166666667,43.277569444444445
0.18849500192708624,0.02415715455008567,0.4958640069378839,64.82333333333334,64.09,64.51729166666667,64.476875
0.1355039926516149,0.06280954293637918,0.010852372234186891,63.535833333333336,67.28104166666667,65.34895833333333,65.3886111111111
0.14766627757829254,0.09939222060817392,0.4237686832187541,21.544791666666665,20.75,21.396458333333335,21.230416666666667
0.19329056658317306,0.045793003103764496,0.43153266967912063,52.98916666666666,51.40604166666667,51.537708333333335,51.97763888888889
0.24192058361885083,0.025858274059315026,0.02754865265223655,63.086041666666674,63.053749999999994,63.67958333333333,63.273125
0.0671027980790464,0.03381880410935946,0.4358484985952927,58.831875,60.07875,59.305,59.40520833333333
0.19632102119837108,0.011953787958043994,0.4553673408042071,69.81125,69.70916666666666,69.74708333333334,69.75583333333333
0.427862155198991,0.07689846462968596,0.2810888135320569,28.629166666666666,31.411250000000003,32.81916666666667,30.953194444444446
0.37656435365999763,0.0981384504209678,0.29734491173750605,21.433333333333334,21.053541666666668,22.34166666666667,21.609513888888888
0.14308781418058686,0.020082280184502067,0.28930251442823873,67.60770833333333,66.725,66.31229166666667,66.88166666666666
0.33318217358847557,0.02114433196337272,0.4192306091740598,66.12520833333333,66.54270833333334,65.619375,66.0957638888889
0.1977509569406049,0.07296230420988796,0.04653963970383235,27.016875000000002,31.778958333333335,31.363541666666666,30.053125000000005
0.0439024272135734,0.09284342058068205,0.34081111771019273,23.992916666666666,22.288125,22.067291666666666,22.782777777777778
0.1056001078721564,0.04812322152068315,0.18478513449122919,48.801875,49.5,49.830625,49.3775
0.4032516362494603,0.05128748966852004,0.31300153006560144,48.82604166666666,48.81645833333334,48.355625,48.66604166666667
0.4746886260783729,0.03942005801117457,0.38260336317051835,57.438750000000006,55.25458333333333,55.955,56.21611111111111
0.3566918905421141,0.01451132196564342,0.45967470942944794,68.95208333333333,68.64625,68.64666666666666,68.74833333333333
0.15977213798563683,0.08295105965840514,0.3037797043459741,23.200000000000003,22.805208333333333,25.83729166666667,23.9475
0.057415968971305464,0.044612012401121906,0.34103251152390335,53.62145833333334,52.51520833333333,52.998749999999994,53.045138888888886
0.42436497189777195,0.027235646999198095,0.3668336731000249,62.985,62.975208333333335,62.53395833333333,62.83138888888889
0.30825525978885826,0.06734075341986773,0.4178402882260964,34.02104166666667,29.645833333333332,29.979791666666667,31.215555555555557
0.18849114030579744,0.08723548953735637,0.44194265105973884,22.768125,21.78,23.2525,22.60020833333333
0.08253086146425864,0.020656824578458854,0.04051696040264319,66.00458333333333,66.93020833333333,66.60979166666667,66.5148611111111
0.3568959778658059,0.061487407112623016,0.3131638854481303,41.13291666666667,39.640208333333334,40.940625000000004,40.57125
0.3454135945037079,0.09410800467189254,0.1756770559271142,24.067083333333333,20.945416666666667,24.092291666666664,23.034930555555558
0.04418012922518366,0.0022577036836298413,0.01650457657079135,72.82333333333332,73.56020833333334,73.511875,73.29847222222223
0.1159947428643921,0.09247671950542666,0.15918904475318318,24.684791666666666,21.343125,22.601666666666667,22.876527777777778
0.48161925478203993,0.052308882341808416,0.3263484310163197,48.240833333333335,47.435208333333335,46.413125,47.363055555555555
0.47282880844165537,0.021171088474086743,0.42183575310928434,66.12291666666667,65.33083333333335,66.36,65.93791666666668
0.05303676322219614,0.012463170603003183,0.36956956598846863,69.59166666666667,69.42270833333333,69.499375,69.50458333333334
0.448207410279493,0.0346730615383059,0.2288373882431095,59.60375,58.99645833333334,59.88875,59.496319444444445
0.10396623809916367,0.011637108341542357,0.06710790189659144,69.65416666666667,70.15520833333333,69.34812500000001,69.71916666666668
0.41878202254832286,0.09569739353711736,0.09638614004562163,22.382291666666667,21.554166666666667,21.588124999999998,21.84152777777778
0.09295027399120509,0.0675905995941129,0.46709117613044754,34.133541666666666,32.61020833333333,29.927916666666665,32.22388888888889
0.10966033915473616,0.02261884770455317,0.10546648880271342,65.38062500000001,64.98354166666667,65.053125,65.13909722222222
0.12232154787828886,0.05157356012828074,0.09123205733783418,46.37479166666667,46.62104166666667,46.955625,46.650486111111114
0.10206156920252335,0.03941714888882997,0.07031695559656315,56.8225,55.43083333333333,56.447916666666664,56.23374999999999
0.12247911710713777,0.08307148004350624,0.475749893745317,24.291041666666665,22.72416666666667,26.841041666666666,24.618750000000002
0.30751896648562915,0.04754162340451008,0.36925381309426697,51.28666666666667,50.363958333333336,49.222500000000004,50.29104166666667
0.2759500346570455,0.010580724048433144,0.3923989891718635,70.52208333333333,70.35854166666667,70.01895833333333,70.29986111111111
0.1379239932652389,0.03610409864468161,0.1242598809357236,58.12437499999999,58.47041666666667,57.464999999999996,58.019930555555554
0.1560174737191028,0.02935235532852778,0.2291816044716709,61.92916666666667,61.716249999999995,61.282291666666666,61.64256944444444
0.17749427165642806,0.0007660613091279855,0.029047374878243992,73.03979166666666,73.01770833333333,72.80624999999999,72.95458333333333
0.2772596727228383,0.07081151424719137,0.4954620005558086,29.271875,31.118333333333332,29.14333333333333,29.844513888888887
0.16699578506379958,0.025129554110037103,0.39848657066910687,64.38354166666667,63.92895833333333,63.499791666666674,63.93743055555556
0.29992561709733107,0.02554169927492559,0.3978558933036062,62.79583333333333,63.324999999999996,64.61020833333333,63.57701388888889
0.05494064131079485,0.0653048874825799,0.1740781341059663,30.321041666666666,35.089166666666664,36.29208333333334,33.90076388888889
0.019098666056576175,0.08756997056211675,0.29811789437029834,21.558125,21.171458333333334,21.290416666666665,21.34
0.31114831105955265,0.021933626845430966,0.46996422401531585,65.22312500000001,64.74125,66.10666666666667,65.35701388888889
0.29338873939028737,0.03791054557672198,0.06807775785143122,57.12437500000001,56.74083333333333,57.74104166666667,57.20208333333333
0.042511300079077,0.004366843514545038,0.09231413879359773,71.33041666666666,71.960625,71.90583333333333,71.73229166666665
0.10533450058628391,0.05636054901956551,0.33239067650095655,40.438541666666666,44.75770833333333,42.49333333333333,42.56319444444444
0.16885847284013183,0.003853179185602507,0.2885744439555906,71.83541666666666,71.40833333333333,72.11895833333334,71.78756944444444
0.3553978043087907,0.013335974872240364,0.16521793679711544,69.08270833333333,69.44229166666666,69.30229166666668,69.27576388888889
0.444598833720296,0.04233908746308897,0.020119036347345687,56.48708333333333,57.968125,56.895208333333336,57.11680555555555
0.30752557712998724,0.07730826507791282,0.30596504150292764,24.995416666666667,26.663541666666667,29.295624999999998,26.984861111111112
0.017212458015060272,0.04035574985252347,0.42905214711819745,53.794375,53.02229166666667,54.82125,53.87930555555556
0.34735405080062726,0.09361276385873478,0.4857586710120153,22.521874999999998,22.83416666666667,22.201041666666665,22.51902777777778
0.11725947410047266,0.022918799001651925,0.36206823227026225,65.458125,64.858125,64.77374999999999,65.02999999999999
0.31514309832363974,0.021351558147917716,0.12172935916239969,66.16333333333333,65.49125000000001,65.64166666666667,65.76541666666667
0.015098656621981177,0.06556796930280476,0.33240957183561276,31.025416666666665,31.50583333333333,28.929791666666667,30.487013888888885
0.00588426362404082,0.037347907517566024,0.022741667616441086,24.90625,19.682708333333334,30.12875,24.90590277777778
0.267001168858501,0.058044302850140395,0.2669585813045551,37.742916666666666,42.3775,41.736250000000005,40.61888888888889
0.16422381407536213,0.07311605134515224,0.08348565713529144,27.995416666666667,31.08020833333333,25.2425,28.106041666666666
0.4024006247255331,0.09148057147734014,0.38063463295810435,24.218958333333333,22.802083333333336,25.617291666666663,24.212777777777777
0.104476027823244,0.08064259378855937,0.48110549786104784,25.359791666666666,24.545,26.198125,25.36763888888889
0.265309492616413,0.09091604888303079,0.13268271106744606,23.828541666666666,21.512500000000003,23.715625000000003,23.018888888888892
0.2921683704003381,0.06569099398761737,0.41906744580618854,31.597916666666663,33.90166666666667,38.59166666666667,34.69708333333333
0.1396231787704993,0.005909088870066659,0.320635716541336,72.00333333333333,71.21104166666666,71.880625,71.69833333333332
0.13984725469845416,0.08127239951893535,0.1286149101764858,24.34270833333333,26.487083333333334,25.41395833333333,25.41458333333333
0.4335075771213414,0.0193689220949797,0.42140731255971564,67.08770833333332,66.90645833333333,67.329375,67.10784722222222
0.4253856305272719,0.04280363797662948,0.4388768255842441,53.82145833333334,53.64333333333333,53.07958333333333,53.51479166666667
0.17361969780108644,0.08599230812746121,0.389368922567351,24.2225,22.663333333333334,25.89125,24.259027777777778
0.05340211358906455,0.0024959588800723244,0.28899275764643706,72.199375,72.56604166666666,72.24604166666667,72.33715277777777
0.2447930183784951,0.09008730435899331,0.06428271061878704,22.841875,22.21,28.707291666666666,24.58638888888889
0.2533973729430959,0.009605016233387964,0.34874861117940736,70.14875,70.65645833333333,70.60166666666666,70.46895833333333
0.027111777454412456,0.05122739578843685,0.3021882795843479,44.25895833333333,49.27125,46.030208333333334,46.52013888888889
0.35619679295477363,0.03335669602209817,0.2577752504956803,59.698750000000004,59.362291666666664,58.94416666666666,59.335069444444436
0.3333426570295753,0.07152652375301537,0.19290310161099322,32.07416666666666,29.441041666666667,32.194374999999994,31.236527777777777
0.4659445429234769,0.002318922535474899,0.4928594159352455,72.433125,72.15895833333333,72.3275,72.30652777777777
0.14688005492889783,0.07449226581340591,0.2924565595902274,28.100416666666668,25.869166666666665,31.31583333333333,28.428472222222222
0.07989248659960124,0.06853312589483083,0.1826230463628709,33.725,33.22270833333334,34.83291666666667,33.926875
0.023849203351799686,0.03335919716840341,0.3368881325406432,60.191874999999996,59.78854166666666,59.36083333333333,59.78041666666667
0.18721563749779718,0.044923104632072414,0.4607636628298393,55.701458333333335,52.112291666666664,51.73875,53.18416666666667
0.39503075686595784,0.01795582803912036,0.30359947239683305,68.051875,68.08291666666668,67.58479166666666,67.90652777777778
0.008399931630170054,0.05723452739830331,0.28548288473950284,23.684791666666666,23.105833333333333,22.156458333333333,22.982361111111107
0.16854676707918848,0.006016935688281256,0.18004086339928554,72.16416666666666,71.753125,70.95979166666667,71.62569444444445
0.1566248110106394,0.07245942693789409,0.33184201535250335,29.392291666666665,29.010416666666668,27.588958333333334,28.66388888888889
0.4916007674956982,0.0812379162780411,0.464947383257946,25.825208333333332,24.05125,26.28083333333333,25.38576388888889
0.090386341685532,0.01451710937907329,0.40692805011317784,68.14791666666666,69.07854166666667,68.96354166666666,68.73
0.42156002018131994,0.08394248876591937,0.4191173868961413,23.497291666666666,22.094791666666666,26.217291666666664,23.93645833333333
0.24035919119425864,0.0701495222847211,0.23009680234801982,34.630833333333335,29.51875,31.462083333333336,31.87055555555556
0.05866432186877574,0.028013772851413977,0.44306513938967135,63.569583333333334,61.778333333333336,61.827916666666674,62.39194444444445
0.22738286481283726,0.03338882188795779,0.06696466932323303,59.534166666666664,59.25125,59.359375,59.38159722222222
0.1807200135449769,0.051527716212025114,0.16331602238494097,49.103125,47.010625,47.067708333333336,47.727152777777775
0.2670359797581524,0.016664183130996824,0.04595699783565371,67.37458333333333,68.79645833333333,68.22791666666667,68.13298611111111
0.48149073208838145,0.05458904091716504,0.18847753551985613,45.13333333333333,44.63125,43.303958333333334,44.35618055555556
0.33843938707835364,0.012641335642657327,0.34579096051880504,69.70291666666667,69.59229166666667,69.74875,69.68131944444444
0.04343436443000542,0.087218375626884,0.0809292384853672,22.304583333333333,24.77958333333333,22.649375,23.24451388888889
0.07127029098691529,0.028311154589817034,0.2800900761623983,63.0575,62.51020833333333,62.526041666666664,62.697916666666664
0.036364094084232745,0.015318932020090936,0.4789833792857609,69.05958333333334,67.90145833333334,69.14333333333333,68.70145833333333
0.4867360546987138,0.07384271623260251,0.029122837930876222,31.16541666666667,31.971458333333334,34.62854166666667,32.58847222222223
0.029554805561511244,0.07106623971358615,0.1220480564656592,27.425208333333334,30.008125000000003,27.871041666666667,28.43479166666667
0.07756021061205948,0.05476651349594408,0.37471835691629196,46.816875,46.271458333333335,39.477291666666666,44.18854166666667
0.007150893999681274,0.04561935294459444,0.3586869029082626,27.473750000000003,22.49083333333333,22.946458333333332,24.303680555555555
0.262445464195966,0.08317670097111496,0.08496367140030897,23.478541666666665,24.188958333333332,23.875625,23.847708333333333
0.2254423941148352,0.08716122028277867,0.193469280586679,23.96270833333333,21.941666666666666,26.144374999999997,24.01625
0.1079093795698341,0.04861629749933643,0.015061349372657906,62.354375,61.14874999999999,62.90291666666666,62.135347222222215
0.3865675957078835,0.07811004959156782,0.19683860395977243,25.887916666666666,26.698125,27.252291666666668,26.61277777777778
0.47498957567019595,0.09005136649232089,0.08481554393359692,23.741041666666668,23.14333333333333,21.820208333333333,22.901527777777776
0.17430084577349225,0.07524937158657045,0.14246753747911317,29.5525,25.78625,28.487499999999997,27.94208333333333
0.19141669721505372,0.08924119115130776,0.4364497973052169,23.35375,22.742291666666667,25.060624999999998,23.718888888888888
0.3751347034866982,0.03901015489821134,0.46699564308705155,56.04041666666667,55.99937499999999,57.08083333333334,56.373541666666675
0.10504201159288001,0.07915778718448446,0.12522266142787453,25.07979166666667,24.561041666666668,28.282291666666666,25.974375
0.10232274735655927,0.0797179855870433,0.439752530174381,23.437708333333333,23.927708333333335,28.457291666666666,25.27423611111111
0.3562215274768443,0.0016073202618140825,0.49675328279339975,72.58041666666666,72.59479166666667,72.46062500000001,72.54527777777777
0.4531845304844257,0.0304781517792052,0.2957690059085947,62.214999999999996,60.404375,61.428125,61.34916666666667
0.3247403436648567,0.07215743655802287,0.43408400495857347,28.095208333333332,29.454375,31.761041666666667,29.770208333333333
0.16858847892892298,0.023403715519849735,0.07936943883067527,64.48604166666667,64.87270833333334,64.488125,64.61562500000001
0.2976189443919266,0.00814441063284367,0.45573012435739746,71.04708333333333,70.83375,70.75979166666667,70.88020833333333
0.01359970531498328,0.09118101822625717,0.12090086214130369,21.624791666666667,20.700416666666666,20.845625000000002,21.056944444444444
0.20810174666008185,0.0008924451825695124,0.02105454275466334,73.05270833333334,72.7525,73.098125,72.96777777777778
0.017168996231154088,0.030580100702351887,0.2876951335065619,60.88875,59.650000000000006,60.653958333333335,60.39756944444445
0.217862180333932,0.06247566568045666,0.3004304155855219,39.54604166666667,40.238125000000004,35.17875,38.320972222222224
0.1693035486857949,0.07248902284100041,0.30394020059689064,28.366249999999997,33.060625,32.295625,31.24083333333333
0.09721527122645984,0.07457407558908667,0.2340486861567948,26.805,26.16041666666667,28.9425,27.30263888888889
0.2540628140153835,0.04081473965508256,0.1895911164325777,56.47854166666667,55.05520833333334,55.51354166666667,55.68243055555556
0.21026956519012474,0.004371350511661243,0.05422249048617872,72.110625,72.29916666666666,71.85729166666667,72.08902777777779
0.18288459787273653,0.036359288508586295,0.024939578157604503,59.59395833333333,57.52270833333334,55.185208333333335,57.43395833333333
0.4365515008210442,0.02251240459884255,0.009702876068596766,73.37875,73.29270833333334,71.80916666666667,72.826875
0.28228563174602583,0.06238820593544512,0.31588911473383374,38.376875,38.600833333333334,38.125625,38.367777777777775
0.11412758872544987,0.02699719887371025,0.48738969399027043,63.72958333333333,62.37541666666667,63.06937500000001,63.058125
0.13057407169251578,0.03173749739868781,0.029367970723692682,60.825833333333335,60.15958333333333,61.56458333333333,60.85
0.11441493409836362,0.041281461904691376,0.4140443734818578,54.94458333333333,54.770624999999995,54.86791666666667,54.861041666666665
0.24685406058916726,0.0518544472142513,0.3317356868506739,47.63979166666667,48.72770833333334,46.049375,47.47229166666667
0.28579453319707276,0.014267556592176489,0.13353233762840944,68.94979166666667,69.02729166666667,69.16770833333334,69.04826388888888
0.37534345538194097,0.02588684012494541,0.31767356372769306,63.630208333333336,63.94375,63.515,63.69631944444444
0.15048617278584536,0.08533789801272701,0.3687017900956645,23.006041666666665,23.77791666666667,23.044166666666666,23.276041666666668
0.17821350094742944,0.06522321746794955,0.3276259416917049,35.668749999999996,37.73458333333333,36.46604166666666,36.623124999999995
0.36811210743264033,0.040048198621910704,0.1961361737034359,56.610416666666666,55.08833333333333,54.683749999999996,55.46083333333333
0.16850951564041688,0.05965135262852638,0.22404562470478734,41.5075,42.65625,41.474375,41.879375
0.09630489047032176,0.0048845034992388014,0.3264611187813861,71.81104166666667,71.83500000000001,72.42104166666667,72.02236111111112
0.05292900376777404,0.08950119085108721,0.40075781589759607,22.75645833333333,22.278958333333335,22.482708333333335,22.506041666666665
0.09486995146229926,0.043497646741177357,0.412934750626447,53.411249999999995,52.83333333333333,52.440625,52.89506944444444
0.19387463161541024,0.027187860318202296,0.06228451509729954,63.26479166666667,62.55854166666667,62.401666666666664,62.74166666666667
0.14879275454284863,0.050457316989868384,0.19505757921449257,45.636250000000004,47.45291666666667,48.845,47.31138888888889
0.3321120296993321,0.039235912757784944,0.03204798702226874,57.73604166666667,57.03041666666666,55.64604166666667,56.80416666666667
0.41899018605642496,0.09018986374035472,0.07925107859866193,22.283749999999998,22.67625,22.596458333333334,22.518819444444443
0.2351103754738494,0.010135143027844363,0.2785868829636809,70.44166666666666,70.740625,70.855625,70.67930555555556
0.4614202776662796,0.053000334025586106,0.07712084568757366,46.45125,47.282291666666666,44.55083333333334,46.09479166666667
0.11369221300980242,0.09642547686766277,0.1920298426499379,22.343541666666667,21.15458333333333,22.159583333333334,21.885902777777776
0.21292830901828125,0.011656854141020601,0.11489286522052083,69.82312499999999,69.94229166666666,70.39937499999999,70.05493055555554
0.39985825884601434,0.047111296255938066,0.30923068828879385,51.15666666666666,49.42395833333333,48.87958333333333,49.82006944444444
0.09895650958543467,0.029448627231952396,0.35284134256678834,61.96541666666666,62.13666666666666,62.46541666666666,62.189166666666665
0.3944000653785396,0.05070082783721164,0.17635951576651981,46.10333333333333,45.95104166666666,48.18333333333334,46.74590277777778
0.10617713041321936,0.014767667931858708,0.44901254901448007,68.40708333333333,68.86291666666666,68.68604166666667,68.65201388888889
0.4871328497720508,0.03430214145511978,0.29675388274249986,59.19875,58.45166666666667,58.76104166666667,58.80381944444445
0.42943494986064573,0.057478267134226005,0.22064748559649744,43.37958333333333,40.417291666666664,45.0325,42.943125
0.02018496216773341,0.05071505837633886,0.2825542066497622,48.77583333333334,46.13729166666667,48.033541666666665,47.648888888888884
0.37950594524142833,0.0736736961386216,0.355990842627795,27.501041666666666,25.686666666666667,26.434166666666663,26.540624999999995
0.4849379603975218,0.02996960523686485,0.37666579427389896,61.53958333333334,61.023958333333326,61.12166666666666,61.228402777777774
0.2252935890927451,0.05622532146552979,0.23851661722060385,40.50541666666667,43.986041666666665,42.932291666666664,42.474583333333335
0.27724654778623,0.004353882624151062,0.27814902034580136,72.11083333333333,71.70625000000001,71.28125,71.69944444444445
0.39742684704763176,0.02618466925483376,0.14221477273932565,63.45666666666666,62.85625,64.03729166666666,63.450069444444445
0.051704074815293766,0.09915231513184383,0.4314331709773752,21.77166666666667,21.686875,23.060208333333335,22.17291666666667
0.2552873098108482,0.014633786222771384,0.21222295839902827,69.23354166666667,68.421875,68.611875,68.7557638888889
0.4862512279868846,0.000722317842464193,0.4737375275346198,72.40104166666667,73.11583333333334,72.69895833333334,72.73861111111113
0.23891992345246033,0.06679183668779592,0.34480984007971865,33.15354166666667,32.248333333333335,32.96145833333333,32.787777777777784
0.29460388746091126,0.07751452265916506,0.10365699420803914,25.368333333333332,28.547708333333333,29.020208333333336,27.645416666666666
0.31748790632545953,0.016865020804089303,0.14053766607151263,68.11541666666666,67.42520833333333,68.54625,68.02895833333334
0.39900988295856415,0.05024144452296945,0.3881990300137213,48.233958333333334,49.580625,49.72354166666666,49.17937499999999
0.15481929014778073,0.003705297429689658,0.07222108835499391,71.88416666666667,71.87354166666667,71.82958333333333,71.86243055555555
0.20517340520096533,0.054451376062508085,0.36902880601198074,44.709583333333335,42.72958333333333,44.826875,44.088680555555555
0.23082922700582414,0.09567412391732677,0.27462985078505897,22.4925,21.355,22.739375,22.195624999999996
0.3515832383499493,0.022488370707534535,0.3197047277312208,65.033125,65.73354166666667,65.85833333333333,65.54166666666667
0.11836204877816636,0.01236817814485134,0.16436729260627625,69.43312499999999,69.48479166666667,69.579375,69.49909722222222
0.07049675720195053,0.027253618590234063,0.2963814420863024,63.095625,62.31,63.11958333333333,62.84173611111111
0.22177450873974563,0.0042535021898864045,0.36304753466801365,72.09291666666667,72.306875,71.82625,72.07534722222222
0.24556343128095737,0.006341989329910059,0.0829777577848343,70.88624999999999,71.35395833333334,71.750625,71.33027777777778
0.2431257506356495,0.03634338184899538,0.1400669369219233,58.87375,58.44020833333333,57.05083333333333,58.12159722222222
0.3643241553853817,0.00816598350369564,0.4877876993788603,70.89333333333333,70.56520833333333,71.32854166666667,70.92902777777778
0.05051312437350314,0.01291456153330285,0.11679185268433728,69.51,69.37104166666667,68.86125,69.24743055555557
0.23833777288540425,0.07726544931689476,0.19717667479328632,26.130625000000002,25.13479166666667,25.614166666666666,25.626527777777778
0.32994209919126294,0.026039635656543627,0.03927702420302809,64.27895833333334,64.09458333333333,64.02208333333334,64.131875
0.3675638088207433,0.04474410202308449,0.35561677988189594,52.635,50.934374999999996,52.04875,51.87270833333333
0.2717538935430336,0.07035762884773471,0.309099594324776,30.442708333333336,31.401875,30.59208333333333,30.81222222222222
0.3894179489175577,0.0468062403670883,0.2609934021941927,53.22541666666667,51.07791666666667,53.10520833333333,52.46951388888889
0.41753577814944015,0.004929173347818828,0.3896822310746636,71.75333333333333,71.5,71.15395833333334,71.46909722222222
0.0532849231836523,0.07162406888426952,0.3934588121043181,31.453750000000003,29.10875,28.885208333333335,29.81590277777778
0.10075288661277276,0.0027370802951105612,0.2992944203301589,72.53937499999999,72.24895833333333,72.471875,72.42006944444444
0.34116172254335625,0.09470258865617424,0.4373117499865192,23.129583333333333,21.562291666666667,22.007916666666667,22.23326388888889
0.15604603453494031,0.02778632347281871,0.48059451373020656,62.93395833333333,62.45125,63.139583333333334,62.84159722222222
