k_coh,k_ali,k_col,coverage_seed_27,coverage_seed_729,coverage_seed_4913,average
0.43212153217248916,0.0007599675815890827,0.02798549313357973,91.2625,91.47083333333333,91.2225,91.31861111111111
0.21234918698633543,0.05220098780162652,0.358078116369618,67.82229166666667,67.58895833333334,67.24854166666667,67.55326388888889
0.20705120017245404,0.008597840695696945,0.05155935279739304,88.34645833333333,88.69500000000001,88.08416666666666,88.37520833333333
0.45380864388622055,0.06603315811838993,0.3582409779848686,59.72895833333334,57.26520833333333,55.41145833333333,57.46854166666666
0.3633932716827965,0.004782293501344715,0.1725782474697376,89.7525,89.49104166666667,89.22125,89.48826388888888
0.06666900442228502,0.07377182367041851,0.05536112611332811,49.387708333333336,44.15645833333333,50.636875,48.06034722222222
0.26591457061767804,0.046461796800141356,0.32548891330126545,69.39583333333333,71.12979166666666,70.25333333333333,70.25965277777777
0.256530308904284,0.06243064656607155,0.08012803321856782,60.73916666666667,61.32895833333334,57.83666666666667,59.96826388888889
0.3183800712774129,0.06141278965935718,0.3501368349521403,62.80770833333334,61.26166666666667,60.48520833333333,61.51819444444445
0.004717601334225996,0.06865035862142593,0.08080268847353561,25.464166666666664,25.790833333333335,24.39666666666667,25.217222222222222
0.43131103843425256,0.07797037021769465,0.29538031023577715,39.174791666666664,42.309999999999995,45.46458333333334,42.31645833333334
0.4391607055984971,0.056041739007348906,0.2579813793015182,64.06458333333333,62.978541666666665,62.58625,63.20979166666666
0.13705326485761743,0.03341332129699618,0.02623995325933115,76.090625,76.52333333333333,75.65854166666666,76.09083333333332
0.05259237047623955,0.038922608704841336,0.12789436499737256,73.20354166666667,72.98666666666666,73.756875,73.31569444444445
0.2795205786263196,0.06412202185586975,0.166022220182029,57.75541666666667,58.616458333333334,58.007083333333334,58.12631944444445
0.43433681836064414,0.015122259816208506,0.4292506085621369,86.41708333333334,85.83625,86.34041666666667,86.19791666666667
0.19265504773072367,4.4775073091651855e-05,0.4273636138245153,90.5675,91.12270833333334,90.19666666666667,90.62895833333334
0.1232648180144344,0.01307281586953283,0.4916843194632614,86.43666666666667,86.91437499999999,86.151875,86.50097222222223
0.37759047059331324,0.03811018036196534,0.3121373251809064,74.15375,75.645,75.61208333333333,75.13694444444444
0.11926489512006416,0.03534848044508059,0.45396792162514704,76.68229166666667,76.47562500000001,77.10375,76.7538888888889
0.3576719027016573,0.07429082233106075,0.0568944965311437,49.33020833333333,47.0175,52.255833333333335,49.53451388888889
0.4978429022979446,0.01857684580412573,0.407599667961198,85.56645833333333,84.95604166666666,85.03833333333334,85.18694444444445
0.06538047907677186,0.01489137118614995,0.4231034658617392,86.24645833333334,86.41645833333334,86.98520833333333,86.549375
0.3714191473931225,0.06962193444627034,0.3996531750244066,53.22687499999999,55.239375,53.486041666666665,53.984097222222225
0.2702854758407589,0.053618762017954784,0.3964379156166646,67.42166666666667,67.06770833333333,66.24979166666667,66.91305555555556
0.4446153659257791,0.06478561898627283,0.12392711058379391,58.52395833333334,59.99541666666667,58.07041666666667,58.863263888888895
0.3196720530857077,0.026472615955791715,0.11178611988680959,81.92583333333333,81.55645833333334,81.21833333333333,81.566875
0.26522893247503515,0.027312660319860085,0.191687336873965,80.32958333333333,80.84166666666667,81.09729166666668,80.75618055555556
0.03886156478177255,0.06614598179622914,0.09173430831627888,56.46270833333333,58.216458333333335,58.723333333333336,57.80083333333334
0.1173187110541471,0.016743821684641814,0.25859180244006025,85.465,85.67125,85.11145833333333,85.41590277777777
0.43131461335183086,0.030043283737367855,0.28306266950081355,79.0925,80.52395833333334,80.45395833333333,80.02347222222222
0.4543731958323474,0.08058882064251557,0.15144995890716412,42.57333333333334,47.82083333333333,39.38979166666667,43.261319444444446
0.056233234473823834,0.02590036866348725,0.42182160822713033,82.254375,81.39458333333334,80.62145833333332,81.42347222222223
0.42567137879017775,0.07388998502396123,0.3548347660007936,49.172916666666666,50.74875,50.327708333333334,50.083124999999995
0.35469633995898525,0.0019610440501017013,0.21106607785346082,90.124375,90.4725,89.889375,90.16208333333333
0.2457885647674074,0.04689446645833261,0.4280706449744736,71.84708333333333,70.99583333333334,70.31291666666667,71.05194444444444
0.20518962976747118,0.08341733907441362,0.2456869641036346,42.11,38.981875,42.87229166666667,41.32138888888889
0.08193893045406181,0.021003288337570647,0.36320561369327165,84.529375,83.13062500000001,83.42770833333333,83.69590277777779
0.27405432036806143,0.0479386551738675,0.2382227070373198,69.23770833333333,70.32666666666667,69.46270833333334,69.67569444444445
0.04883245187418506,0.09517054604742736,0.029958392844365633,28.653125000000003,37.022708333333334,31.917916666666667,32.53125
0.26199193041016694,0.08170420084911739,0.38443598927804545,41.78854166666667,38.67875,44.10520833333334,41.524166666666666
0.08585546388490212,0.042594545619160595,0.02111968753782978,76.42666666666666,75.91708333333334,77.944375,76.76270833333332
0.43863995538807915,0.008294718064538298,0.4416205342234385,88.393125,88.38583333333332,87.92458333333333,88.23451388888888
0.007723529477913382,0.08629608734730386,0.11553713378228081,24.5375,26.217916666666667,24.352083333333333,25.035833333333333
0.46360285924861655,0.08056430512239045,0.48299149770249533,49.26708333333333,39.86020833333333,39.50770833333333,42.87833333333333
0.27266387239909606,0.04738744671607731,0.21699770921064493,70.07229166666666,71.26083333333332,70.345,70.55937499999999
0.1556497385809711,0.08307597789414198,0.37997831193115494,39.134375,37.69291666666666,42.31770833333333,39.714999999999996
0.2226225076598079,0.06192288255145523,0.21081291511367173,57.557291666666664,61.52833333333333,60.29354166666666,59.793055555555554
0.4423413750006796,0.09930983021622136,0.43267089705120076,33.42645833333333,30.866041666666668,29.233124999999998,31.17520833333333
0.49951544162879735,0.05149975117778391,0.38371749092352414,68.59041666666667,68.20145833333333,69.63666666666667,68.80951388888889
0.23939691661047147,0.050437082115424796,0.3579755564209219,69.31541666666666,69.38770833333334,69.42020833333333,69.37444444444445
0.10017396841507542,0.06122948057915534,0.4710490929102027,62.07333333333334,61.072916666666664,61.33583333333333,61.494027777777774
0.4771852328495541,0.0282221038893688,0.4776659510995946,80.84041666666667,81.11874999999999,80.67999999999999,80.87972222222221
0.11882278063427432,0.059052023957560186,0.32877803133462075,61.36541666666666,62.67125,61.6,61.87888888888889
0.07757821461493253,0.05830771094230278,0.08433025864253618,62.49208333333334,66.2625,60.310208333333335,63.021597222222226
0.12912773796666743,0.07212396006047546,0.26040141869260897,54.108124999999994,52.49875000000001,51.669583333333335,52.75881944444444
0.053395645808039294,0.08952564285405584,0.01311036459144127,72.96208333333334,71.53375,75.605625,73.36715277777778
0.345489892390218,0.07754584566047994,0.222782539979477,47.884791666666665,50.774166666666666,47.204166666666666,48.62104166666666
0.06254394329781354,0.08870846486597847,0.41624114068606316,37.937916666666666,34.913333333333334,34.355000000000004,35.73541666666667
0.2662020958953193,0.04902981407849652,0.4476684371937643,70.80708333333334,69.61749999999999,67.584375,69.33631944444444
0.3079425102324312,0.02052500889940724,0.19007404777147413,84.141875,83.639375,82.97854166666667,83.58659722222222
0.016691884756858233,0.005811201808283051,0.0744537254570018,88.56104166666667,89.66020833333333,88.51875,88.91333333333334
0.20231181723407532,0.09244479998448311,0.26723727247872897,37.36291666666667,34.192708333333336,35.10666666666667,35.554097222222225
0.33538370166464504,0.008762932814265668,0.06854235596385133,88.08354166666666,88.0475,88.96020833333334,88.36375
0.3476143113043764,0.09117006839085683,0.1742267639090485,33.252291666666665,34.40958333333333,33.819375,33.82708333333333
0.4235316154220839,0.0532039986210979,0.20244213873677047,64.55791666666667,67.770625,65.45645833333333,65.92833333333333
0.44738043580661996,0.011239052304020992,0.30126879907136794,87.481875,87.55479166666666,87.36729166666667,87.4679861111111
0.14198101038767147,0.04211966541493996,0.17986488705820164,74.37,75.03791666666667,74.406875,74.60493055555555
0.4019282143187604,0.03537214153175427,0.20169994345522546,77.80895833333334,77.01666666666667,77.01291666666667,77.2795138888889
0.032439976630195766,0.05502006041578083,0.2646384708720669,66.13479166666667,63.521458333333335,68.1075,65.92125
0.49221666201342024,0.06688345134539933,0.08514118241187746,54.68083333333333,55.86604166666667,54.90166666666667,55.14951388888889
0.3082388137233948,0.09550599591004814,0.3016282733109151,31.25395833333333,32.43125,29.759583333333335,31.148263888888888
0.45190913573855,0.08156831236323327,0.3309523115039425,41.31666666666667,37.539375,45.43583333333333,41.430625
0.37977827364981714,0.0547733562686403,0.48117629657997535,64.58395833333334,64.19833333333334,65.30770833333334,64.69666666666667
0.3027069609259011,0.09843856238179824,0.33152209594663734,27.2275,32.45854166666667,29.392291666666665,29.692777777777778
0.22273528078890847,0.001405736930960544,0.0035446037875319636,96.62916666666666,96.95666666666666,96.85083333333333,96.81222222222222
0.4418669579643534,0.007951588736436954,0.2838479040837983,88.44041666666666,88.73354166666667,88.68104166666667,88.61833333333334
0.029432128302861682,0.030709672340005635,0.3448595670743233,79.61854166666666,79.73458333333333,78.9625,79.43854166666667
0.2743459257342982,0.040586552677420944,0.24180984706474123,74.21354166666667,73.68791666666667,74.75166666666667,74.21770833333333
0.3196224468166739,0.03158049826994409,0.17143817374487302,78.73,78.26708333333333,79.02520833333332,78.67409722222222
0.07252372741385704,0.03937119136403009,0.08076542325644476,75.92750000000001,75.82520833333334,74.746875,75.49986111111112
0.2712154696026818,0.0823148968115332,0.016460390589651486,72.690625,73.9475,76.564375,74.40083333333332
0.429905949744328,0.08819816038921928,0.27538424666572414,39.51291666666666,36.723333333333336,36.83604166666667,37.69076388888889
0.33638201979441873,0.08183750995990526,0.22532091396797366,42.72875,47.37083333333334,43.42520833333333,44.508263888888884
0.2649234335955442,0.09978316847102478,0.07011163078167093,30.863125000000004,31.064999999999998,27.899583333333332,29.942569444444445
0.06058984343692053,0.024013181435563493,0.1630250507156139,82.16125,81.90104166666666,82.125625,82.06263888888888
0.2764170427915294,0.07397917673685898,0.2069576950489464,49.108333333333334,47.080625,47.928958333333334,48.03930555555556
0.0896057755637456,0.09837115784640253,0.24450048661431473,32.61291666666667,31.703333333333333,28.441875,30.919375000000002
0.44689188857257467,0.015505008985446756,0.010689547626387408,92.48875,90.82958333333333,91.56791666666668,91.62875000000001
0.2375496496542404,0.007175120626580556,0.004988824064310116,95.76791666666666,95.50625000000001,95.558125,95.61076388888888
0.3673406420530723,0.02058635066596718,0.1761999046590218,84.06354166666667,83.71145833333333,84.10208333333333,83.95902777777776
0.3669637686304929,0.01507167884296633,0.030394480294635484,86.47791666666666,86.29729166666667,86.52166666666666,86.43229166666667
0.3903685279699665,0.02467503135475172,0.3839164402299415,82.34125,81.40416666666667,81.30854166666667,81.68465277777779
0.25564541069392477,0.07620672900595923,0.043468691668035075,47.905208333333334,49.517291666666665,50.96395833333334,49.46215277777778
0.484211783323905,0.05876018961679631,0.34845076322312896,62.53875,64.10395833333334,63.47020833333333,63.37097222222223
0.18952584685914192,0.08552566267141166,0.04613192282000761,36.00791666666667,41.73916666666667,39.00479166666667,38.91729166666667
0.25457009478974046,0.0217785576960736,0.21384785641280574,83.42083333333333,82.61541666666666,82.935625,82.99062500000001
0.15654358162024,0.0494710004537888,0.1412404509404428,70.19916666666667,67.67520833333333,66.88875,68.254375
0.24204589700119622,0.02430346477124892,0.1501042307493995,82.54895833333333,82.22229166666666,82.155,82.30874999999999
0.3581125588090545,0.08039684778900619,0.20238327335439388,44.390208333333334,43.438541666666666,40.391041666666666,42.73993055555555
0.46254329173081066,0.05397582967196363,0.16229998435283144,67.10062500000001,67.87604166666667,65.75625000000001,66.91097222222223
0.36228981882282735,0.061161731225225995,0.22924313568388327,63.479166666666664,63.36083333333333,61.328333333333326,62.72277777777777
0.13481755870434586,0.03662776274915837,0.26130956368538527,76.44875,76.44875,75.17375,76.02375
0.0025285909131760875,0.0021973985266740327,0.21255288084488305,50.482708333333335,56.16520833333334,56.24583333333333,54.29791666666667
0.17648744927645665,0.03934697839427151,0.32776771512962444,75.52270833333333,74.14041666666667,74.98479166666667,74.88263888888889
0.32313312084193874,0.010669265422536857,0.21007698673631114,87.99395833333334,87.4625,87.74145833333333,87.7326388888889
0.15481255539790761,0.07603959192649573,0.26415445035373203,44.666041666666665,47.01020833333333,49.17541666666666,46.95055555555555
0.49715373499810706,0.03036900738165359,0.18753448442148918,80.52895833333334,78.70520833333333,78.38041666666666,79.2048611111111
0.18084537056525857,0.02655138207260506,0.2684172730557334,81.19916666666667,79.64125,81.30520833333334,80.71520833333334
0.030398832303313972,0.03841523961182497,0.4501337800250973,73.453125,75.990625,75.79520833333333,75.07965277777778
0.33372343243986924,0.07155928848861302,0.338844064713424,53.850624999999994,51.731458333333336,50.07666666666667,51.88625
0.19284810469749253,0.09336952232870377,0.2524197524309803,36.428125,33.020833333333336,29.266875,32.905277777777776
0.36379319247660047,0.055528154290664794,0.25072696559093244,66.8525,64.19916666666666,63.874583333333334,64.97541666666666
0.4749927584735633,0.004810414763325899,0.34690447521349393,89.30687499999999,89.425,90.33666666666666,89.68951388888888
0.135270663897397,0.012268687043389305,0.04541646497118507,88.21333333333334,87.76895833333333,87.23083333333334,87.73770833333333
0.36586801331061697,0.0544737657787622,0.09894074042513024,66.91604166666667,67.15062499999999,63.503750000000004,65.85680555555555
0.356073617510676,0.03751027748516851,0.021241653702790797,78.29083333333332,77.298125,74.25541666666666,76.61479166666666
0.04099915361902701,0.07496820602358557,0.45283398878872144,47.171458333333334,48.742916666666666,49.31479166666667,48.40972222222223
0.46131220224576264,0.08441088837859616,0.10874327946360385,41.30375,42.521458333333335,40.22708333333333,41.350763888888885
0.13875434254424562,0.08661283486447657,0.14357131215913232,37.86270833333333,36.275625,37.48854166666667,37.208958333333335
0.4439262447488666,0.0015765356947122222,0.4908246838103015,90.18708333333333,91.14291666666666,90.05208333333333,90.46069444444443
0.25675478739546403,0.009282416367731194,0.2583053645141508,88.31041666666667,88.07583333333334,87.60145833333334,87.99590277777777
0.3423038023987987,0.08432763347458523,0.443767922013515,41.65083333333333,41.880625,37.368125,40.29986111111111
0.03687691655059244,0.05730659094081517,0.36808013995954547,64.89291666666666,64.59083333333334,65.70541666666668,65.06305555555555
0.10804515290320693,0.018490064715543774,0.44281998808499906,84.65125,84.670625,84.61145833333333,84.64444444444445
0.06934036588262327,0.005590538395634248,0.01955450056674285,89.83104166666666,89.62583333333333,90.173125,89.87666666666667
0.36410455907456973,0.0035510017259927197,0.1000994461577312,89.20166666666667,89.88791666666667,89.80375000000001,89.63111111111111
0.48981043514452544,0.02392556373334557,0.45750652375671047,82.19375,81.636875,82.10374999999999,81.97812499999999
0.39717956474555527,0.07692771029795319,0.2641614222106781,51.21666666666667,43.83416666666667,42.031875,45.69423611111111
0.0019949729325230425,0.002505048233335705,0.11556092365456622,48.426458333333336,47.63375,42.291041666666665,46.11708333333333
0.30781669015517804,0.05439406067737275,0.4791986472585367,67.74041666666668,64.4225,64.40729166666667,65.52340277777778
0.19994741431010665,0.04630225238137731,0.3621077595518052,71.49479166666667,71.0475,70.68958333333333,71.07729166666667
0.19687351658656832,0.02058384845504814,0.25657381866008133,84.53645833333333,83.82083333333334,82.61729166666667,83.65819444444445
0.12115397809465056,0.0038159186055699793,0.15353904615550473,89.13666666666667,89.95958333333334,90.0175,89.70458333333333
0.18417619079069864,0.0019788267832133058,0.36189708239428015,90.298125,90.22833333333334,90.60416666666666,90.376875
0.4693363439782474,0.04353215623587253,0.4966048331034769,73.53583333333333,73.75458333333333,72.011875,73.10076388888889
0.3051840725075582,0.05494656990332504,0.4639695830599,68.2875,63.43729166666666,65.06208333333333,65.595625
0.47064476451703063,0.07149775131877738,0.23335258744502474,48.60958333333333,52.78229166666667,52.12166666666667,51.17118055555556
0.03637639619828703,0.09968853565482078,0.3920635527475018,30.862916666666667,36.60166666666667,28.275833333333335,31.913472222222225
0.05012332536109171,0.016012649693297777,0.40890161555961335,85.67833333333333,85.18291666666667,85.02041666666666,85.29388888888889
0.1618290667399887,0.018172074886291446,0.16680577145828374,85.08312500000001,84.99479166666667,84.38395833333333,84.820625
0.27213134696962277,0.004898507916885276,0.19859742622868043,89.736875,89.606875,88.86395833333334,89.40256944444445
0.4870743518874482,0.09745571994228112,0.491139517080507,29.019791666666666,32.094166666666666,29.427500000000002,30.18048611111111
0.33970533578752465,0.05525954511850282,0.399823142541735,65.67916666666666,63.07166666666667,62.56604166666667,63.77229166666667
0.10986520462227561,0.0030284354628150713,0.3201267431330286,89.82375,89.82958333333333,89.75125,89.80152777777778
0.42689981361754087,0.05924897972612391,0.11414920979049603,62.28666666666667,62.75166666666666,63.985,63.00777777777777
0.14354117407499417,0.0758351654711768,0.34267647931015616,47.165,48.46416666666667,47.3825,47.67055555555555
0.398252707227174,0.056512472750275905,0.28614081383886336,65.0625,65.0725,63.254583333333336,64.46319444444445
0.1735797719221996,0.025234745747904297,0.2869632564349423,82.46583333333334,82.198125,82.13729166666667,82.26708333333333
0.3305691343313939,0.07004810961290932,0.21783507479693193,53.028333333333336,53.10541666666667,49.24333333333333,51.79236111111111
0.41070795919290043,0.08560756628681053,0.2269636389577151,43.522708333333334,38.748958333333334,35.88291666666667,39.384861111111114
0.05131663501603412,0.052318019005450536,0.12033490013868786,67.339375,64.693125,65.66229166666666,65.89826388888889
0.4684846866300735,0.09934843730399259,0.491599241667512,32.53875,32.29604166666667,29.856041666666666,31.56361111111111
0.19056571684436374,0.04985024714755648,0.003927178255426822,83.85083333333333,80.28583333333333,82.91375,82.35013888888888
0.03991549835509295,0.03176000433529912,0.218355169190384,77.91729166666667,78.78520833333333,77.48770833333334,78.06340277777778
0.2660308171432474,0.08538090244898885,0.2936464324433826,40.352291666666666,35.448750000000004,39.72708333333333,38.509375
0.38322137892334424,0.02970638003533025,0.2068779984743624,78.68458333333334,80.46458333333332,79.40770833333333,79.51895833333333
0.0720213708585597,0.09056500213953589,0.19636967863128557,36.51625,34.67333333333333,36.17458333333333,35.78805555555555
0.0812382439639106,0.047903276123106076,0.4882119653552498,69.82166666666667,70.425625,69.36416666666668,69.87048611111112
0.061353524640412105,0.034240863524612995,0.2903333485086163,78.23166666666667,76.82229166666666,76.77166666666668,77.27520833333334
0.43951108190251975,0.03137625461089184,0.05174854195205958,79.69166666666668,79.42291666666667,78.98541666666667,79.36666666666667
0.2500537332417673,0.05463064416059349,0.3469505143543022,65.81125,64.73083333333334,65.95083333333334,65.49763888888889
0.08247517622882222,0.04105063449755238,0.27822380960205156,75.720625,74.41791666666666,74.04291666666667,74.72715277777777
0.07144924844636025,0.008571590706927102,0.482531317158199,87.67166666666667,88.14520833333333,87.64583333333333,87.82090277777779
0.22529770621420764,0.03788450905593117,0.026594877327756117,75.10854166666667,76.00770833333334,76.40291666666667,75.83972222222222
0.4998502786341947,0.05582632222769203,0.28270872537774044,66.196875,65.65041666666667,63.98541666666666,65.27756944444444
0.15128692648737668,0.07524100585956876,0.06054941447335316,46.642291666666665,51.283125,44.835208333333334,47.586875
0.2934955095637732,0.08337647053376239,0.1430549995843845,37.823541666666664,44.572916666666664,47.814791666666665,43.40375
0.17943339313208928,0.034242908103164826,0.1358564692237808,77.71166666666667,77.97125,77.815625,77.83284722222221
0.3393358702349532,0.09506834051617567,0.03358595904906875,37.620625000000004,29.913958333333333,36.13854166666667,34.55770833333333
0.19766187485807202,0.05520356196086688,0.4028329437119193,63.608125,64.72979166666667,63.37354166666667,63.903819444444444
0.15525032327726568,0.06536373433638887,0.27443297644459513,53.28395833333334,59.179791666666674,56.78062499999999,56.414791666666666
0.1486003102415736,0.08982316251000323,0.4021119903162685,31.288958333333333,33.471250000000005,35.39729166666667,33.38583333333333
0.11863356082144766,0.09104115079099662,0.2441551621568402,39.461666666666666,33.27520833333333,32.459375,35.065416666666664
0.18694345704267284,0.01068333169991207,0.3661699783739616,87.53458333333334,86.695,87.74020833333334,87.32326388888889
0.4627556810244001,0.051914389338244826,0.4133581799454629,66.66375,67.79895833333333,67.05312500000001,67.17194444444443
0.29021568332718894,0.03403843778596449,0.06130666903384113,77.92604166666666,78.06729166666668,76.91687499999999,77.63673611111112
0.13173471903425404,0.04823535781664724,0.19719305001259407,69.29583333333333,70.89416666666666,71.420625,70.536875
0.17891771358612074,0.08322935353810049,0.16583446489331533,37.209583333333335,40.913333333333334,42.73916666666667,40.28736111111112
0.23935907077710294,0.06393421152791305,0.0239493607582974,65.86416666666666,66.89020833333333,62.87354166666667,65.20930555555556
0.45546722073435714,0.022767380813964455,0.35208230211352126,83.13916666666667,82.65333333333334,82.67854166666667,82.82368055555555
0.39894471132949627,0.06974246342957904,0.12024490144561717,54.42791666666666,52.514791666666675,52.94645833333333,53.296388888888885
0.26120304692245033,0.03956539748332913,0.13894155219032145,74.11375,75.18249999999999,74.65708333333333,74.6511111111111
0.11201265310460246,0.03453843340393035,0.1529099058831952,76.76791666666666,76.80708333333334,77.73104166666667,77.10201388888889
0.3605515131228399,0.0646029119611169,0.20054416247153062,58.205625000000005,57.32583333333333,58.463750000000005,57.99840277777778
0.42042993762050845,0.02924160268864956,0.13699695529909495,79.61041666666667,79.255625,79.76354166666667,79.54319444444444
0.11656416348248444,0.08355548147365395,0.10802509471936333,39.72895833333333,44.2575,37.35604166666667,40.4475
0.135898365202048,0.09955469529119124,0.0453743364950871,30.20583333333333,31.992916666666666,29.383125,30.527291666666667
0.4214278680106092,0.05977508694616195,0.38451681432195883,60.5425,61.55208333333333,59.94291666666667,60.67916666666667
0.19218061255064,0.0755895923975517,0.47188208035770657,45.81458333333333,42.70520833333333,45.458958333333335,44.65958333333333
0.48708758403961855,0.06258273403701319,0.17617663654439486,60.888958333333335,61.11687500000001,60.18354166666666,60.72979166666667
0.10697624595361455,0.02910035777190565,0.2582465663743413,80.196875,79.72291666666666,79.68520833333334,79.86833333333334
0.05912150777322295,0.08999770420046177,0.074410111770781,34.01083333333334,42.24395833333333,36.06854166666666,37.441111111111105
0.33160941237006886,0.02761271278148363,0.01875480489673259,78.23958333333333,82.19770833333332,77.89854166666666,79.44527777777778
0.3372866959425272,0.025575214022944305,0.06269172361626979,82.175,81.91645833333332,82.24208333333334,82.11118055555555
0.40059272615987335,0.061304999316443266,0.39682663623635045,61.306041666666665,62.13125,59.56020833333333,60.99916666666667
0.21930517365426194,0.09948389306258495,0.19056957635936606,29.358958333333334,31.6825,29.04729166666667,30.029583333333335
0.09407559491392331,0.08823169519111614,0.3791338910760413,35.781875,35.877916666666664,35.54833333333333,35.736041666666665
0.062361854942750816,0.04530784593408208,0.4289442412900852,71.581875,72.06104166666667,71.92041666666667,71.85444444444444
0.45792170905434654,0.07059309386379076,0.4629728532711803,50.58958333333333,53.502291666666665,51.583749999999995,51.891875
0.47445009469910376,0.06049429807926359,0.45657299535622575,60.66020833333333,60.376875,60.997708333333335,60.678263888888885
0.39848358592517535,0.08844336129199674,0.2122879011435348,34.565416666666664,36.19708333333334,37.590625,36.11770833333333
0.40885483630067526,0.06798740031432032,0.2628460654942744,54.59854166666667,54.194374999999994,51.63645833333334,53.47645833333333
0.2263420313619005,0.046605938531474635,0.25112306588359445,71.235,71.54291666666667,70.50416666666666,71.09402777777778
0.09475907996959154,0.08737758830220022,0.06389789929991024,37.06270833333333,38.331875,38.396249999999995,37.930277777777775
0.46126828282882054,0.085407558817908,0.40050071632625306,40.448541666666664,41.12020833333334,35.72875,39.09916666666667
0.4547748340118499,0.04752552092280935,0.02186540879918336,74.346875,73.31854166666668,75.71124999999999,74.4588888888889
0.015168584635847637,0.006584434026139164,0.17100562043960288,88.6725,88.22041666666667,88.98270833333333,88.62520833333333
0.3719307284729352,0.03462157362943901,0.42327925162148594,77.471875,77.03208333333333,77.33,77.2779861111111
0.4129934464090497,0.028177228635737142,0.41947058096664896,80.74104166666667,80.01833333333333,80.58229166666668,80.44722222222224
0.35886407130806397,0.06365762593030995,0.38645733793800857,58.98166666666667,62.50979166666667,58.12166666666667,59.87104166666668
0.19205578818240637,0.06849854071831661,0.38014961232893,54.022499999999994,51.69979166666666,54.80791666666667,53.51006944444444
0.3854219077779171,0.024519910340303753,0.45099518724829907,82.12541666666667,81.37083333333334,82.48916666666666,81.99513888888889
0.45612574988484156,0.022914486752683608,0.19007393477208878,82.31208333333333,83.80916666666667,83.16770833333334,83.09631944444445
0.12758845668670804,0.09182018015704511,0.004584891460853668,83.34020833333334,79.95625,82.26270833333334,81.85305555555556
0.36805537998796334,0.09694886637798548,0.00641404543670715,78.72687499999999,75.91458333333333,77.76229166666667,77.46791666666667
0.05133129740398101,0.006427150779902403,0.35188947709989626,88.86541666666666,88.74979166666667,89.01625,88.87715277777778
0.3530655544497841,0.018088048786461565,0.05550791804133376,84.84166666666667,84.21270833333332,85.02020833333333,84.69152777777778
0.38942265037675455,0.07175209505961219,0.4659401680889149,55.10458333333334,52.91916666666666,51.346666666666664,53.123472222222226
0.18310281731339373,0.08729791635915651,0.19600303434362643,38.16520833333333,34.59083333333333,39.8025,37.51951388888889
0.4239377884939537,0.044495164433679325,0.4012405536237999,71.78750000000001,71.41020833333333,71.6025,71.60006944444444
0.10283771779748385,0.09774587537876832,0.4079704507264487,30.959999999999997,30.7375,28.71166666666667,30.136388888888888
0.19861518628109742,0.029468558420609227,0.014096720184974376,83.37625,85.23145833333334,84.80416666666667,84.470625
0.013670176113012689,0.0373448563007149,0.44790036518698917,76.24583333333334,73.29666666666667,73.73375,74.42541666666666
0.012119807710740671,0.05172663371562397,0.06000345498041815,64.50770833333334,61.60541666666667,61.38145833333334,62.49819444444446
0.36836028309098334,0.043803459542277635,0.323796298558102,74.30895833333334,71.20875,72.56145833333333,72.69305555555555
0.3930049452319188,0.07592642656856799,0.37698839816050406,45.980625,49.606875,46.012708333333336,47.200069444444445
0.4017549393978126,0.06725794325155322,0.22377266163860177,53.925625,55.146458333333335,56.45958333333333,55.17722222222222
0.4680943020956354,0.09759221562810699,0.2380364916643829,31.014791666666667,30.851875,31.026458333333334,30.964375
0.09754223250988253,0.027987214988518572,0.22847725213974046,81.48166666666667,79.984375,81.033125,80.83305555555556
0.42580824262683037,0.041039964557453124,0.13964824710861373,75.751875,72.98895833333333,73.85895833333333,74.19993055555555
0.4329712453650496,0.06764455663243635,0.10275273062322049,54.43812500000001,57.79375,56.211875,56.147916666666674
0.09133468086814683,0.09472116234208418,0.1562411659378946,29.07875,32.953541666666666,29.660208333333333,30.564166666666665
0.12744495877792572,0.014643223762378355,0.0489183453212611,86.56875000000001,86.35125000000001,86.59750000000001,86.50583333333334
0.316805186691813,0.07842125324198412,0.37591426858736354,39.836875,46.57833333333333,43.82,43.41173611111111
0.19632063433395358,0.09068093040369637,0.4441234533693799,36.58166666666667,33.49375,32.785,34.28680555555555
0.09196089189832041,0.054641369960306024,0.15883403641599925,65.75520833333334,67.30625,66.71729166666667,66.59291666666667
0.13149722337774122,0.03456996202694105,6.054532287391723e-05,83.54625,76.19854166666667,77.49249999999999,79.07909722222222
0.4898987993652433,0.07865707034445685,0.3748256771332104,43.54458333333333,48.066874999999996,50.49791666666666,47.369791666666664
0.10640635547722505,0.0499982910444681,0.05979242121471834,70.30354166666667,69.5625,67.759375,69.20847222222223
0.3735421570356487,0.06315436310731715,0.2762154282676356,60.69125,57.13520833333333,60.224999999999994,59.35048611111111
0.05432364327154243,0.05304194447680956,0.3994898186578052,65.998125,68.12166666666667,65.775625,66.63180555555556
0.1814938370971354,0.07200012893583908,0.04026618111493263,55.790625000000006,54.498124999999995,54.94687499999999,55.078541666666666
0.2561598196430986,0.0010299750430227683,0.1957706180637273,90.70395833333333,90.80520833333333,90.36041666666667,90.62319444444444
0.3989788154219414,0.007893966305944522,0.14944748972040767,88.58895833333334,88.24895833333333,88.436875,88.42493055555555
0.39142381598276615,0.012620165235053694,0.199881439678621,86.52104166666666,86.42708333333333,87.05125,86.66645833333332
0.21993884493814508,0.0910912246447862,0.20221765315090307,38.78854166666667,34.03916666666667,35.079791666666665,35.969166666666666
